4.000000, 13.222900, -387.726000, 189.088000, 182.361000, 16.000000, 61.000000, 67.777800, 8.000000, 8.888890, 5.000000, 5.555560, 4.000000, 4.444440, 0.000000, 0.000000, 0.000000, 0.000000, 12.000000, 13.333300, 12.000000, 13.333300, 153.000000, 96.000000, 0.627451, 90.000000, 83.500000, 2.000000, 235.500000, 0.000000, 0.000000, 4.000000, 427.000000, 469.000000, 0.910448, 324.000000, 467.000000, 0.693790, 149.000000, 465.000000, 0.320430, 32.000000, 463.000000, 0.069114, 0.036530, 
3.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 830.000000, 0.000000, 0.000000, 7.000000, 757.000000, 825.000000, 0.917576, 567.000000, 824.000000, 0.688107, 302.000000, 823.000000, 0.366950, 104.000000, 822.000000, 0.126521, 0.026846, 
3.000000, 12.399700, -747.455000, 331.323000, 321.474000, 16.000000, 60.000000, 74.074100, 7.000000, 8.641980, 5.000000, 6.172840, 3.000000, 3.703700, 0.000000, 0.000000, 3.000000, 3.703700, 15.000000, 18.518500, 18.000000, 22.222200, 158.000000, 96.000000, 0.607595, 81.000000, 0.000000, 1.000000, 839.000000, 0.000000, 0.000000, 0.000000, 758.000000, 833.000000, 0.909964, 564.000000, 832.000000, 0.677885, 277.000000, 831.000000, 0.333333, 94.000000, 830.000000, 0.113253, 0.038462, 
3.500000, 13.098000, -109.102000, 79.625100, 75.926600, 16.000000, 102.000000, 73.913000, 14.000000, 10.144900, 6.000000, 4.347830, 4.000000, 2.898550, 0.000000, 0.000000, 4.000000, 2.898550, 21.000000, 15.217400, 25.000000, 18.115900, 313.000000, 163.000000, 0.520767, 138.000000, 99.733100, 4.000000, 244.750000, 0.000000, 0.000000, 4.000000, 886.000000, 969.000000, 0.914345, 658.000000, 965.000000, 0.681865, 297.000000, 961.000000, 0.309053, 93.000000, 957.000000, 0.097179, 0.042424, 
3.000000, 0.000000, -403.511000, 194.783000, 188.041000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 974.000000, 0.000000, 0.000000, 2.000000, 869.000000, 967.000000, 0.898656, 688.000000, 966.000000, 0.712215, 330.000000, 965.000000, 0.341969, 101.000000, 964.000000, 0.104772, 0.046196, 
3.000000, 0.000000, -537.651000, 248.329000, 240.289000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 99.000000, 2.000000, 316.000000, 0.000000, 0.000000, 4.000000, 567.000000, 626.000000, 0.905751, 415.000000, 624.000000, 0.665064, 205.000000, 622.000000, 0.329582, 67.000000, 620.000000, 0.108065, 0.032609, 
4.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 1158.000000, 0.000000, 0.000000, 4.000000, 1048.000000, 1153.000000, 0.908933, 810.000000, 1152.000000, 0.703125, 404.000000, 1151.000000, 0.350999, 129.000000, 1150.000000, 0.112174, 0.070218, 
3.000000, 9.816080, -239.818000, 130.459000, 125.461000, 13.000000, 85.000000, 78.703700, 10.000000, 9.259260, 2.000000, 1.851850, 6.000000, 5.555560, 1.000000, 0.925926, 0.000000, 0.000000, 5.000000, 4.629630, 6.000000, 5.555560, 204.000000, 115.000000, 0.563725, 108.000000, 120.500000, 2.000000, 323.500000, 0.000000, 0.000000, 1.000000, 607.000000, 641.000000, 0.946958, 459.000000, 639.000000, 0.718310, 210.000000, 637.000000, 0.329670, 73.000000, 635.000000, 0.114961, 0.046429, 
3.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 578.000000, 0.000000, 0.000000, 0.000000, 533.000000, 573.000000, 0.930192, 409.000000, 572.000000, 0.715035, 213.000000, 571.000000, 0.373030, 78.000000, 570.000000, 0.136842, 0.037344, 
4.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 1189.000000, 0.000000, 0.000000, 7.000000, 1064.000000, 1183.000000, 0.899408, 843.000000, 1182.000000, 0.713198, 441.000000, 1181.000000, 0.373412, 158.000000, 1180.000000, 0.133898, 0.038647, 
3.000000, 0.000000, -555.789000, 255.395000, 247.787000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 90.000000, 2.000000, 324.000000, 0.000000, 0.000000, 1.000000, 571.000000, 642.000000, 0.889408, 431.000000, 640.000000, 0.673437, 204.000000, 638.000000, 0.319749, 71.000000, 636.000000, 0.111635, 0.036900, 
3.000000, 11.026300, -417.087000, 200.425000, 193.537000, 16.000000, 60.000000, 75.949400, 7.000000, 8.860760, 2.000000, 2.531650, 6.000000, 7.594940, 0.000000, 0.000000, 0.000000, 0.000000, 10.000000, 12.658200, 10.000000, 12.658200, 130.000000, 88.000000, 0.676923, 79.000000, 32.000000, 2.000000, 506.000000, 0.000000, 0.000000, 3.000000, 900.000000, 1001.000000, 0.899101, 695.000000, 999.000000, 0.695696, 351.000000, 997.000000, 0.352056, 114.000000, 995.000000, 0.114573, 0.040107, 
3.000000, 0.000000, -349.350000, 173.200000, 167.568000, 1.000000, 24.000000, 70.588200, 4.000000, 11.764700, 1.000000, 2.941180, 2.000000, 5.882350, 0.000000, 0.000000, 1.000000, 2.941180, 4.000000, 11.764700, 5.000000, 14.705900, 45.000000, 39.000000, 0.866667, 34.000000, 175.500000, 2.000000, 220.500000, 0.000000, 0.000000, 1.000000, 400.000000, 431.000000, 0.928074, 295.000000, 429.000000, 0.687646, 137.000000, 427.000000, 0.320843, 43.000000, 425.000000, 0.101176, 0.038095, 
4.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 577.000000, 0.000000, 0.000000, 2.000000, 521.000000, 571.000000, 0.912434, 419.000000, 570.000000, 0.735088, 206.000000, 569.000000, 0.362039, 66.000000, 568.000000, 0.116197, 0.029289, 
4.000000, 0.000000, -387.521000, 187.392000, 181.091000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 82.223300, 3.000000, 312.000000, 0.000000, 0.000000, 6.000000, 822.000000, 926.000000, 0.887689, 599.000000, 923.000000, 0.648971, 290.000000, 920.000000, 0.315217, 107.000000, 917.000000, 0.116685, 0.040000, 
3.000000, 0.000000, -722.999000, 321.270000, 311.603000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 813.000000, 0.000000, 0.000000, 1.000000, 742.000000, 808.000000, 0.918317, 558.000000, 807.000000, 0.691450, 269.000000, 806.000000, 0.333747, 80.000000, 805.000000, 0.099379, 0.052469, 
3.500000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 29.000000, 80.555600, 2.000000, 5.555560, 2.000000, 5.555560, 3.000000, 8.333330, 0.000000, 0.000000, 0.000000, 0.000000, 6.000000, 16.666700, 6.000000, 16.666700, 63.000000, 45.000000, 0.714286, 36.000000, 239.000000, 2.000000, 301.000000, 0.000000, 0.000000, 0.000000, 546.000000, 596.000000, 0.916107, 426.000000, 594.000000, 0.717172, 227.000000, 592.000000, 0.383446, 80.000000, 590.000000, 0.135593, 0.035156, 
3.000000, 0.000000, -476.454000, 224.739000, 217.593000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 44.000000, 2.000000, 287.000000, 0.000000, 0.000000, 1.000000, 532.000000, 568.000000, 0.936620, 387.000000, 566.000000, 0.683746, 192.000000, 564.000000, 0.340426, 73.000000, 562.000000, 0.129893, 0.035294, 
3.500000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 684.000000, 0.000000, 0.000000, 2.000000, 633.000000, 679.000000, 0.932253, 493.000000, 678.000000, 0.727139, 259.000000, 677.000000, 0.382570, 90.000000, 676.000000, 0.133136, 0.040441, 
3.500000, 0.000000, -812.293000, 358.337000, 347.659000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 20.500000, 2.000000, 452.500000, 0.000000, 0.000000, 3.000000, 826.000000, 899.000000, 0.918799, 658.000000, 897.000000, 0.733556, 367.000000, 895.000000, 0.410056, 121.000000, 893.000000, 0.135498, 0.033033, 
3.500000, 0.000000, -381.241000, 186.650000, 180.215000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 46.676200, 3.000000, 314.000000, 0.000000, 0.000000, 2.000000, 868.000000, 931.000000, 0.932331, 693.000000, 928.000000, 0.746767, 369.000000, 925.000000, 0.398919, 121.000000, 922.000000, 0.131236, 0.054217, 
4.000000, 0.000000, -277.863000, 145.407000, 140.332000, 1.000000, 20.000000, 76.923100, 2.000000, 7.692310, 2.000000, 7.692310, 1.000000, 3.846150, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 11.538500, 3.000000, 11.538500, 35.000000, 29.000000, 0.828571, 26.000000, 184.724000, 3.000000, 243.333000, 0.000000, 0.000000, 2.000000, 657.000000, 722.000000, 0.909972, 472.000000, 719.000000, 0.656467, 232.000000, 716.000000, 0.324022, 80.000000, 713.000000, 0.112202, 0.053125, 
3.000000, 0.000000, -242.677000, 132.042000, 127.267000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 100.000000, 1.000000, 100.000000, 1.000000, 1.000000, 1.000000, 1.000000, 310.500000, 2.000000, 497.500000, 0.000000, 0.000000, 4.000000, 870.000000, 983.000000, 0.885046, 622.000000, 981.000000, 0.634047, 289.000000, 979.000000, 0.295199, 76.000000, 977.000000, 0.077789, 0.054200, 
3.500000, 0.000000, -693.772000, 310.086000, 300.571000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 163.000000, 2.000000, 393.000000, 0.000000, 0.000000, 1.000000, 724.000000, 780.000000, 0.928205, 554.000000, 778.000000, 0.712082, 278.000000, 776.000000, 0.358247, 91.000000, 774.000000, 0.117571, 0.040881, 
3.000000, 7.116100, -88.555000, 70.175100, 66.850000, 9.000000, 51.000000, 69.863000, 8.000000, 10.958900, 2.000000, 2.739730, 0.000000, 0.000000, 2.000000, 2.739730, 0.000000, 0.000000, 11.000000, 15.068500, 13.000000, 17.808200, 120.000000, 74.000000, 0.616667, 73.000000, 160.719000, 4.000000, 129.000000, 1.000000, 0.250000, 1.000000, 459.000000, 503.000000, 0.912525, 336.000000, 499.000000, 0.673347, 158.000000, 495.000000, 0.319192, 49.000000, 492.000000, 0.099594, 0.038627, 
4.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 1062.000000, 0.000000, 0.000000, 5.000000, 979.000000, 1057.000000, 0.926206, 784.000000, 1056.000000, 0.742424, 421.000000, 1055.000000, 0.399052, 164.000000, 1054.000000, 0.155598, 0.050279, 
3.000000, 0.000000, -883.501000, 384.413000, 372.993000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 93.500000, 2.000000, 485.500000, 0.000000, 0.000000, 2.000000, 882.000000, 965.000000, 0.913990, 651.000000, 963.000000, 0.676012, 306.000000, 961.000000, 0.318418, 85.000000, 959.000000, 0.088634, 0.037791, 
4.000000, 0.000000, -132.508000, 88.866000, 84.780900, 1.000000, 16.000000, 84.210500, 1.000000, 5.263160, 1.000000, 5.263160, 1.000000, 5.263160, 0.000000, 0.000000, 0.000000, 0.000000, 4.000000, 21.052600, 4.000000, 21.052600, 30.000000, 23.000000, 0.766667, 19.000000, 115.153000, 4.000000, 218.750000, 0.000000, 0.000000, 0.000000, 792.000000, 865.000000, 0.915607, 569.000000, 861.000000, 0.660859, 262.000000, 857.000000, 0.305718, 87.000000, 853.000000, 0.101993, 0.057534, 
3.500000, 14.252400, -355.945000, 176.249000, 170.476000, 16.000000, 71.000000, 71.717200, 11.000000, 11.111100, 4.000000, 4.040400, 2.000000, 2.020200, 1.000000, 1.010100, 4.000000, 4.040400, 15.000000, 15.151500, 20.000000, 20.202000, 183.000000, 113.000000, 0.617486, 99.000000, 43.000000, 2.000000, 225.000000, 0.000000, 0.000000, 2.000000, 403.000000, 440.000000, 0.915909, 310.000000, 438.000000, 0.707763, 162.000000, 436.000000, 0.371560, 51.000000, 434.000000, 0.117512, 0.030000, 
4.000000, 0.000000, -385.430000, 189.318000, 182.786000, 1.000000, 6.000000, 85.714300, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 14.285700, 0.000000, 0.000000, 0.000000, 0.000000, 2.000000, 28.571400, 2.000000, 28.571400, 12.000000, 9.000000, 0.750000, 7.000000, 224.500000, 2.000000, 236.500000, 0.000000, 0.000000, 4.000000, 428.000000, 471.000000, 0.908705, 345.000000, 469.000000, 0.735608, 158.000000, 467.000000, 0.338330, 46.000000, 465.000000, 0.098925, 0.035874, 
3.000000, 0.000000, -511.592000, 236.836000, 229.450000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 67.500000, 2.000000, 298.500000, 0.000000, 0.000000, 0.000000, 538.000000, 591.000000, 0.910321, 399.000000, 589.000000, 0.677419, 197.000000, 587.000000, 0.335605, 63.000000, 585.000000, 0.107692, 0.067164, 
4.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 944.000000, 0.000000, 0.000000, 1.000000, 878.000000, 939.000000, 0.935037, 680.000000, 938.000000, 0.724947, 367.000000, 937.000000, 0.391676, 141.000000, 936.000000, 0.150641, 0.030769, 
4.000000, 0.000000, -495.808000, 232.030000, 224.391000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 1175.000000, 0.000000, 0.000000, 2.000000, 1057.000000, 1169.000000, 0.904192, 818.000000, 1168.000000, 0.700342, 406.000000, 1167.000000, 0.347901, 135.000000, 1166.000000, 0.115780, 0.041776, 
4.500000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 1055.000000, 0.000000, 0.000000, 10.000000, 967.000000, 1050.000000, 0.920952, 714.000000, 1049.000000, 0.680648, 345.000000, 1048.000000, 0.329198, 103.000000, 1047.000000, 0.098376, 0.035897, 
3.500000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 816.000000, 0.000000, 0.000000, 5.000000, 752.000000, 811.000000, 0.927250, 584.000000, 810.000000, 0.720988, 269.000000, 809.000000, 0.332509, 81.000000, 808.000000, 0.100248, 0.033898, 
3.500000, 0.000000, -857.806000, 375.322000, 364.192000, 1.000000, 29.000000, 76.315800, 3.000000, 7.894740, 1.000000, 2.631580, 2.000000, 5.263160, 0.000000, 0.000000, 1.000000, 2.631580, 5.000000, 13.157900, 6.000000, 15.789500, 52.000000, 44.000000, 0.846154, 38.000000, 420.000000, 2.000000, 472.000000, 0.000000, 0.000000, 2.000000, 861.000000, 940.000000, 0.915957, 658.000000, 938.000000, 0.701493, 335.000000, 936.000000, 0.357906, 113.000000, 934.000000, 0.120985, 0.029070, 
4.000000, 0.000000, -540.635000, 249.647000, 241.699000, 1.000000, 1.000000, 100.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 45.500000, 2.000000, 317.500000, 0.000000, 0.000000, 1.000000, 571.000000, 628.000000, 0.909236, 407.000000, 626.000000, 0.650160, 196.000000, 624.000000, 0.314103, 70.000000, 622.000000, 0.112540, 0.032491, 
4.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 1226.000000, 0.000000, 0.000000, 5.000000, 1117.000000, 1221.000000, 0.914824, 849.000000, 1220.000000, 0.695902, 454.000000, 1219.000000, 0.372436, 168.000000, 1218.000000, 0.137931, 0.061333, 
4.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 1.000000, 442.000000, 0.000000, 0.000000, 0.000000, 406.000000, 437.000000, 0.929062, 303.000000, 436.000000, 0.694954, 158.000000, 435.000000, 0.363218, 57.000000, 434.000000, 0.131336, 0.033816, 
3.000000, 0.000000, -296.392000, 152.758000, 147.139000, 1.000000, 7.000000, 77.777800, 1.000000, 11.111100, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 11.111100, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 11.111100, 9.000000, 9.000000, 1.000000, 9.000000, 175.158000, 3.000000, 254.667000, 0.000000, 0.000000, 1.000000, 703.000000, 757.000000, 0.928666, 544.000000, 754.000000, 0.721485, 284.000000, 751.000000, 0.378162, 103.000000, 748.000000, 0.137701, 0.049123, 
3.500000, 0.000000, -660.465000, 296.652000, 287.727000, 1.000000, 8.000000, 50.000000, 3.000000, 18.750000, 1.000000, 6.250000, 1.000000, 6.250000, 0.000000, 0.000000, 1.000000, 6.250000, 5.000000, 31.250000, 6.000000, 37.500000, 21.000000, 19.000000, 0.904762, 16.000000, 357.500000, 2.000000, 377.500000, 1.000000, 0.500000, 4.000000, 684.000000, 744.000000, 0.919355, 504.000000, 742.000000, 0.679245, 248.000000, 740.000000, 0.335135, 74.000000, 738.000000, 0.100271, 0.046440, 
