2.500000, 6.827490, 68.606100, 7.374600, 6.298650, 7.000000, 39.000000, 81.250000, 3.000000, 6.250000, 1.000000, 2.083330, 2.000000, 4.166670, 0.000000, 0.000000, 0.000000, 0.000000, 4.000000, 8.333330, 4.000000, 8.333330, 69.000000, 51.000000, 0.739130, 48.000000, 3.907080, 7.000000, 9.857140, 4.000000, 0.571429, 1.000000, 53.000000, 61.000000, 0.868852, 34.000000, 54.000000, 0.629630, 13.000000, 47.000000, 0.276596, 6.000000, 40.000000, 0.150000, 0.020000, 
3.500000, 6.233620, 68.713000, 10.402400, 7.291250, 7.000000, 64.000000, 76.190500, 9.000000, 10.714300, 4.000000, 4.761900, 3.000000, 3.571430, 0.000000, 0.000000, 0.000000, 0.000000, 5.000000, 5.952380, 5.000000, 5.952380, 133.000000, 89.000000, 0.669173, 84.000000, 4.708800, 9.000000, 14.777800, 4.000000, 0.444444, 1.000000, 118.000000, 124.000000, 0.951613, 90.000000, 115.000000, 0.782609, 53.000000, 106.000000, 0.500000, 24.000000, 97.000000, 0.247423, 0.022472, 
2.000000, 7.188580, 53.745900, 12.661600, 9.520320, 9.000000, 57.000000, 71.250000, 4.000000, 5.000000, 5.000000, 6.250000, 4.000000, 5.000000, 0.000000, 0.000000, 0.000000, 0.000000, 7.000000, 8.750000, 7.000000, 8.750000, 124.000000, 87.000000, 0.701613, 80.000000, 8.845020, 8.000000, 15.375000, 0.000000, 0.000000, 8.000000, 103.000000, 115.000000, 0.895652, 64.000000, 107.000000, 0.598131, 30.000000, 99.000000, 0.303030, 8.000000, 91.000000, 0.087912, 0.046512, 
4.000000, 5.859500, 74.871100, 8.735400, 6.081370, 5.000000, 83.000000, 81.372600, 8.000000, 7.843140, 1.000000, 0.980392, 3.000000, 2.941180, 0.000000, 0.000000, 0.000000, 0.000000, 10.000000, 9.803920, 10.000000, 9.803920, 190.000000, 112.000000, 0.589474, 102.000000, 7.140190, 13.000000, 14.307700, 6.000000, 0.461538, 0.000000, 164.000000, 173.000000, 0.947977, 124.000000, 160.000000, 0.775000, 75.000000, 147.000000, 0.510204, 30.000000, 134.000000, 0.223881, 0.008850, 
4.500000, 7.612510, 61.045100, 10.667000, 8.084740, 9.000000, 53.000000, 73.611100, 7.000000, 9.722220, 2.000000, 2.777780, 1.000000, 1.388890, 0.000000, 0.000000, 0.000000, 0.000000, 7.000000, 9.722220, 7.000000, 9.722220, 124.000000, 76.000000, 0.612903, 72.000000, 5.656850, 9.000000, 13.666700, 3.000000, 0.333333, 3.000000, 104.000000, 114.000000, 0.912281, 74.000000, 105.000000, 0.704762, 41.000000, 96.000000, 0.427083, 20.000000, 87.000000, 0.229885, 0.040000, 
4.000000, 6.937320, 67.048200, 8.188140, 6.992100, 7.000000, 69.000000, 77.528100, 6.000000, 6.741570, 4.000000, 4.494380, 4.000000, 4.494380, 1.000000, 1.123600, 0.000000, 0.000000, 6.000000, 6.741570, 7.000000, 7.865170, 153.000000, 97.000000, 0.633987, 89.000000, 7.211800, 10.000000, 15.300000, 3.000000, 0.300000, 4.000000, 121.000000, 139.000000, 0.870504, 88.000000, 129.000000, 0.682171, 43.000000, 119.000000, 0.361345, 9.000000, 109.000000, 0.082569, 0.053192, 
4.500000, 6.183030, 70.644600, 9.507690, 6.635380, 7.000000, 66.000000, 76.744200, 9.000000, 10.465100, 1.000000, 1.162790, 3.000000, 3.488370, 1.000000, 1.162790, 1.000000, 1.162790, 4.000000, 4.651160, 6.000000, 6.976740, 131.000000, 92.000000, 0.702290, 86.000000, 8.802520, 8.000000, 16.375000, 2.000000, 0.250000, 2.000000, 106.000000, 121.000000, 0.876033, 85.000000, 114.000000, 0.745614, 59.000000, 107.000000, 0.551402, 29.000000, 100.000000, 0.290000, 0.010870, 
4.000000, 5.893220, 71.665800, 8.073880, 6.109020, 5.000000, 69.000000, 80.232600, 5.000000, 5.813950, 3.000000, 3.488370, 5.000000, 5.813950, 0.000000, 0.000000, 0.000000, 0.000000, 5.000000, 5.813950, 5.000000, 5.813950, 130.000000, 93.000000, 0.715385, 86.000000, 6.492210, 11.000000, 11.818200, 5.000000, 0.454545, 2.000000, 108.000000, 119.000000, 0.907563, 72.000000, 108.000000, 0.666667, 38.000000, 97.000000, 0.391753, 13.000000, 86.000000, 0.151163, 0.010753, 
3.000000, 7.305240, 66.365000, 11.327000, 8.474440, 9.000000, 58.000000, 78.378400, 5.000000, 6.756760, 4.000000, 5.405410, 4.000000, 5.405410, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 4.054050, 3.000000, 4.054050, 131.000000, 81.000000, 0.618321, 74.000000, 5.972730, 7.000000, 18.428600, 1.000000, 0.142857, 1.000000, 116.000000, 122.000000, 0.950820, 99.000000, 115.000000, 0.860870, 55.000000, 108.000000, 0.509259, 21.000000, 101.000000, 0.207921, 0.037037, 
3.500000, 6.206750, 72.323500, 8.520000, 6.277000, 7.000000, 63.000000, 75.903600, 8.000000, 9.638550, 2.000000, 2.409640, 3.000000, 3.614460, 0.000000, 0.000000, 0.000000, 0.000000, 7.000000, 8.433730, 7.000000, 8.433730, 129.000000, 87.000000, 0.674419, 83.000000, 6.988560, 10.000000, 12.600000, 7.000000, 0.700000, 0.000000, 110.000000, 116.000000, 0.948276, 87.000000, 106.000000, 0.820755, 45.000000, 96.000000, 0.468750, 17.000000, 86.000000, 0.197674, 0.000000, 
4.500000, 6.030900, 79.943000, 6.068460, 4.557670, 7.000000, 79.000000, 82.291700, 6.000000, 6.250000, 2.000000, 2.083330, 2.000000, 2.083330, 0.000000, 0.000000, 0.000000, 0.000000, 7.000000, 7.291670, 7.000000, 7.291670, 212.000000, 102.000000, 0.481132, 96.000000, 3.740450, 21.000000, 9.904760, 17.000000, 0.809524, 1.000000, 175.000000, 187.000000, 0.935829, 138.000000, 166.000000, 0.831325, 83.000000, 145.000000, 0.572414, 31.000000, 124.000000, 0.250000, 0.000000, 
3.500000, 6.684830, 70.347900, 8.583070, 6.721940, 7.000000, 58.000000, 76.315800, 9.000000, 11.842100, 1.000000, 1.315790, 3.000000, 3.947370, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 3.947370, 3.000000, 3.947370, 149.000000, 78.000000, 0.523490, 76.000000, 3.719500, 11.000000, 13.272700, 11.000000, 1.000000, 4.000000, 124.000000, 135.000000, 0.918519, 102.000000, 124.000000, 0.822581, 71.000000, 113.000000, 0.628319, 32.000000, 102.000000, 0.313726, 0.025641, 
3.500000, 7.249700, 68.013300, 9.401640, 7.399890, 9.000000, 70.000000, 76.087000, 9.000000, 9.782610, 1.000000, 1.086960, 4.000000, 4.347830, 0.000000, 0.000000, 0.000000, 0.000000, 6.000000, 6.521740, 6.000000, 6.521740, 151.000000, 96.000000, 0.635762, 92.000000, 4.292990, 11.000000, 13.545500, 3.000000, 0.272727, 3.000000, 126.000000, 139.000000, 0.906475, 96.000000, 129.000000, 0.744186, 52.000000, 119.000000, 0.436975, 16.000000, 109.000000, 0.146789, 0.031579, 
4.500000, 6.669010, 82.149600, 6.769230, 4.285380, 7.000000, 62.000000, 76.543200, 6.000000, 7.407410, 4.000000, 4.938270, 3.000000, 3.703700, 1.000000, 1.234570, 0.000000, 0.000000, 5.000000, 6.172840, 6.000000, 7.407410, 136.000000, 87.000000, 0.639706, 81.000000, 3.073070, 13.000000, 10.307700, 11.000000, 0.846154, 1.000000, 119.000000, 121.000000, 0.983471, 89.000000, 108.000000, 0.824074, 44.000000, 95.000000, 0.463158, 15.000000, 82.000000, 0.182927, 0.034884, 
2.500000, 6.175050, 71.684600, 9.767270, 7.633090, 7.000000, 51.000000, 87.931000, 3.000000, 5.172410, 1.000000, 1.724140, 1.000000, 1.724140, 0.000000, 0.000000, 0.000000, 0.000000, 2.000000, 3.448280, 2.000000, 3.448280, 91.000000, 62.000000, 0.681319, 58.000000, 7.720100, 5.000000, 18.000000, 1.000000, 0.200000, 1.000000, 79.000000, 85.000000, 0.929412, 57.000000, 80.000000, 0.712500, 24.000000, 75.000000, 0.320000, 7.000000, 70.000000, 0.100000, 0.032787, 
3.000000, 7.103570, 81.425400, 7.323160, 4.345000, 9.000000, 45.000000, 65.217400, 9.000000, 13.043500, 4.000000, 5.797100, 3.000000, 4.347830, 0.000000, 0.000000, 0.000000, 0.000000, 6.000000, 8.695650, 6.000000, 8.695650, 122.000000, 74.000000, 0.606557, 69.000000, 5.177410, 12.000000, 10.166700, 1.000000, 0.083333, 4.000000, 95.000000, 110.000000, 0.863636, 59.000000, 98.000000, 0.602041, 23.000000, 86.000000, 0.267442, 6.000000, 74.000000, 0.081081, 0.040000, 
4.500000, 7.250140, 53.635800, 11.333300, 10.332700, 9.000000, 51.000000, 64.557000, 12.000000, 15.189900, 6.000000, 7.594940, 4.000000, 5.063290, 0.000000, 0.000000, 0.000000, 0.000000, 4.000000, 5.063290, 4.000000, 5.063290, 112.000000, 83.000000, 0.741071, 79.000000, 7.803130, 6.000000, 18.666700, 3.000000, 0.500000, 2.000000, 95.000000, 106.000000, 0.896226, 72.000000, 100.000000, 0.720000, 38.000000, 94.000000, 0.404255, 10.000000, 88.000000, 0.113636, 0.000000, 
3.500000, 5.955420, 78.091900, 7.208550, 5.118890, 5.000000, 68.000000, 83.950600, 8.000000, 9.876540, 0.000000, 0.000000, 1.000000, 1.234570, 0.000000, 0.000000, 0.000000, 0.000000, 4.000000, 4.938270, 4.000000, 4.938270, 148.000000, 85.000000, 0.574324, 81.000000, 3.324640, 13.000000, 11.153800, 8.000000, 0.615385, 1.000000, 125.000000, 132.000000, 0.946970, 95.000000, 119.000000, 0.798319, 54.000000, 106.000000, 0.509434, 12.000000, 93.000000, 0.129032, 0.035294, 
2.500000, 8.212030, 66.833800, 10.488700, 7.024960, 11.000000, 42.000000, 68.852500, 7.000000, 11.475400, 7.000000, 11.475400, 2.000000, 3.278690, 0.000000, 0.000000, 0.000000, 0.000000, 2.000000, 3.278690, 2.000000, 3.278690, 90.000000, 63.000000, 0.700000, 61.000000, 4.558020, 7.000000, 12.714300, 4.000000, 0.571429, 2.000000, 78.000000, 82.000000, 0.951219, 61.000000, 75.000000, 0.813333, 38.000000, 68.000000, 0.558824, 19.000000, 61.000000, 0.311475, 0.064516, 
2.000000, 5.590420, 76.023300, 6.603880, 5.530260, 5.000000, 41.000000, 85.416700, 3.000000, 6.250000, 0.000000, 0.000000, 2.000000, 4.166670, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 2.083330, 1.000000, 2.083330, 83.000000, 53.000000, 0.638554, 48.000000, 3.038810, 8.000000, 10.375000, 4.000000, 0.500000, 3.000000, 70.000000, 75.000000, 0.933333, 54.000000, 67.000000, 0.805970, 29.000000, 59.000000, 0.491525, 9.000000, 51.000000, 0.176471, 0.000000, 
2.500000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.500000, 7.403190, 57.700800, 12.310800, 10.987200, 9.000000, 44.000000, 72.131100, 6.000000, 9.836070, 5.000000, 8.196720, 3.000000, 4.918030, 0.000000, 0.000000, 0.000000, 0.000000, 2.000000, 3.278690, 2.000000, 3.278690, 93.000000, 65.000000, 0.698925, 61.000000, 10.985800, 4.000000, 23.250000, 1.000000, 0.250000, 2.000000, 84.000000, 89.000000, 0.943820, 56.000000, 85.000000, 0.658824, 17.000000, 81.000000, 0.209877, 4.000000, 77.000000, 0.051948, 0.075758, 
5.000000, 7.994770, 53.092400, 11.113300, 8.586710, 9.000000, 55.000000, 65.476200, 9.000000, 10.714300, 7.000000, 8.333330, 5.000000, 5.952380, 2.000000, 2.380950, 1.000000, 1.190480, 5.000000, 5.952380, 8.000000, 9.523810, 143.000000, 91.000000, 0.636364, 84.000000, 5.791240, 13.000000, 11.000000, 10.000000, 0.769231, 2.000000, 120.000000, 130.000000, 0.923077, 92.000000, 117.000000, 0.786325, 41.000000, 104.000000, 0.394231, 11.000000, 91.000000, 0.120879, 0.076923, 
3.500000, 7.144830, 62.300700, 11.724300, 9.165540, 9.000000, 70.000000, 78.651700, 7.000000, 7.865170, 2.000000, 2.247190, 2.000000, 2.247190, 0.000000, 0.000000, 0.000000, 0.000000, 4.000000, 4.494380, 4.000000, 4.494380, 151.000000, 96.000000, 0.635762, 89.000000, 6.972040, 8.000000, 18.875000, 5.000000, 0.625000, 6.000000, 132.000000, 143.000000, 0.923077, 104.000000, 135.000000, 0.770370, 62.000000, 127.000000, 0.488189, 16.000000, 119.000000, 0.134454, 0.010309, 
4.500000, 7.419610, 57.513800, 11.031100, 8.320730, 9.000000, 75.000000, 65.217400, 18.000000, 15.652200, 7.000000, 6.086960, 7.000000, 6.086960, 2.000000, 1.739130, 2.000000, 1.739130, 4.000000, 3.478260, 8.000000, 6.956520, 212.000000, 123.000000, 0.580189, 115.000000, 4.948170, 17.000000, 12.470600, 15.000000, 0.882353, 1.000000, 182.000000, 194.000000, 0.938144, 145.000000, 177.000000, 0.819209, 91.000000, 160.000000, 0.568750, 37.000000, 143.000000, 0.258741, 0.073171, 
3.000000, 6.361890, 78.722000, 7.621660, 5.041120, 7.000000, 81.000000, 78.640800, 6.000000, 5.825240, 2.000000, 1.941750, 3.000000, 2.912620, 0.000000, 0.000000, 0.000000, 0.000000, 7.000000, 6.796120, 7.000000, 6.796120, 191.000000, 115.000000, 0.602094, 103.000000, 4.893330, 17.000000, 11.235300, 6.000000, 0.352941, 7.000000, 163.000000, 174.000000, 0.936782, 117.000000, 157.000000, 0.745223, 53.000000, 140.000000, 0.378571, 22.000000, 123.000000, 0.178862, 0.025641, 
2.500000, 8.455220, 55.725000, 9.428570, 7.616190, 11.000000, 33.000000, 73.333300, 3.000000, 6.666670, 4.000000, 8.888890, 1.000000, 2.222220, 0.000000, 0.000000, 1.000000, 2.222220, 3.000000, 6.666670, 4.000000, 8.888890, 61.000000, 49.000000, 0.803279, 45.000000, 7.520640, 5.000000, 12.200000, 2.000000, 0.400000, 3.000000, 44.000000, 54.000000, 0.814815, 22.000000, 49.000000, 0.448980, 12.000000, 44.000000, 0.272727, 3.000000, 39.000000, 0.076923, 0.083333, 
3.000000, 6.476210, 72.542500, 8.777440, 6.235160, 7.000000, 62.000000, 79.487200, 5.000000, 6.410260, 2.000000, 2.564100, 3.000000, 3.846150, 0.000000, 0.000000, 0.000000, 0.000000, 4.000000, 5.128210, 4.000000, 5.128210, 140.000000, 84.000000, 0.600000, 78.000000, 2.775330, 11.000000, 12.545500, 3.000000, 0.272727, 4.000000, 124.000000, 127.000000, 0.976378, 94.000000, 116.000000, 0.810345, 52.000000, 105.000000, 0.495238, 17.000000, 94.000000, 0.180851, 0.012048, 
3.000000, 5.946180, 78.167000, 7.270650, 5.014780, 5.000000, 56.000000, 80.000000, 2.000000, 2.857140, 5.000000, 7.142860, 2.000000, 2.857140, 0.000000, 0.000000, 0.000000, 0.000000, 5.000000, 7.142860, 5.000000, 7.142860, 108.000000, 72.000000, 0.666667, 70.000000, 2.531800, 10.000000, 10.700000, 5.000000, 0.500000, 1.000000, 94.000000, 97.000000, 0.969072, 74.000000, 87.000000, 0.850575, 34.000000, 77.000000, 0.441558, 12.000000, 67.000000, 0.179104, 0.042253, 
4.500000, 6.940550, 75.601200, 8.000000, 5.198750, 7.000000, 65.000000, 68.421100, 11.000000, 11.578900, 8.000000, 8.421050, 3.000000, 3.157890, 0.000000, 0.000000, 0.000000, 0.000000, 7.000000, 7.368420, 7.000000, 7.368420, 165.000000, 101.000000, 0.612121, 95.000000, 3.372680, 16.000000, 10.000000, 12.000000, 0.750000, 2.000000, 138.000000, 144.000000, 0.958333, 106.000000, 128.000000, 0.828125, 67.000000, 112.000000, 0.598214, 34.000000, 96.000000, 0.354167, 0.049020, 
4.500000, 7.551740, 67.430600, 9.134800, 7.128840, 9.000000, 65.000000, 67.708300, 16.000000, 16.666700, 2.000000, 2.083330, 3.000000, 3.125000, 0.000000, 0.000000, 1.000000, 1.041670, 7.000000, 7.291670, 8.000000, 8.333330, 148.000000, 99.000000, 0.668919, 96.000000, 2.631660, 11.000000, 13.272700, 7.000000, 0.636364, 3.000000, 125.000000, 135.000000, 0.925926, 98.000000, 124.000000, 0.790323, 59.000000, 113.000000, 0.522124, 19.000000, 102.000000, 0.186275, 0.051020, 
3.500000, 10.651600, 35.034600, 15.628600, 10.981200, 16.000000, 11.000000, 57.894700, 5.000000, 26.315800, 2.000000, 10.526300, 1.000000, 5.263160, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 21.000000, 19.000000, 0.904762, 19.000000, 6.500000, 2.000000, 10.500000, 2.000000, 1.000000, 1.000000, 18.000000, 19.000000, 0.947368, 15.000000, 17.000000, 0.882353, 6.000000, 15.000000, 0.400000, 1.000000, 13.000000, 0.076923, 0.000000, 
2.500000, 6.590520, 71.319500, 8.090860, 6.199660, 7.000000, 52.000000, 82.539700, 4.000000, 6.349210, 1.000000, 1.587300, 2.000000, 3.174600, 0.000000, 0.000000, 0.000000, 0.000000, 6.000000, 9.523810, 6.000000, 9.523810, 96.000000, 67.000000, 0.697917, 63.000000, 4.898980, 8.000000, 12.000000, 2.000000, 0.250000, 1.000000, 86.000000, 88.000000, 0.977273, 63.000000, 80.000000, 0.787500, 36.000000, 72.000000, 0.500000, 13.000000, 64.000000, 0.203125, 0.014925, 
3.000000, 7.213630, 81.299000, 7.323310, 5.291280, 9.000000, 69.000000, 81.176500, 5.000000, 5.882350, 3.000000, 3.529410, 2.000000, 2.352940, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 3.529410, 3.000000, 3.529410, 196.000000, 90.000000, 0.459184, 85.000000, 6.382770, 14.000000, 13.785700, 2.000000, 0.142857, 4.000000, 158.000000, 179.000000, 0.882682, 121.000000, 165.000000, 0.733333, 72.000000, 151.000000, 0.476821, 32.000000, 137.000000, 0.233577, 0.021978, 
2.000000, 6.526770, 67.037500, 12.500000, 8.877500, 7.000000, 38.000000, 77.551000, 3.000000, 6.122450, 2.000000, 4.081630, 2.000000, 4.081630, 0.000000, 0.000000, 1.000000, 2.040820, 2.000000, 4.081630, 3.000000, 6.122450, 80.000000, 51.000000, 0.637500, 49.000000, 7.905690, 4.000000, 20.000000, 1.000000, 0.250000, 3.000000, 73.000000, 76.000000, 0.960526, 57.000000, 72.000000, 0.791667, 35.000000, 68.000000, 0.514706, 10.000000, 64.000000, 0.156250, 0.000000, 
