3.000000, 7.416030, 63.710700, 9.171430, 7.850950, 9.000000, 61.000000, 63.541700, 11.000000, 11.458300, 4.000000, 4.166670, 6.000000, 6.250000, 1.000000, 1.041670, 1.000000, 1.041670, 12.000000, 12.500000, 14.000000, 14.583300, 169.000000, 102.000000, 0.603550, 96.000000, 4.743420, 12.000000, 14.000000, 7.000000, 0.583333, 1.000000, 137.000000, 156.000000, 0.878205, 109.000000, 144.000000, 0.756944, 52.000000, 132.000000, 0.393939, 15.000000, 120.000000, 0.125000, 0.039216, 
2.000000, 8.210350, 50.712100, 14.259000, 10.864700, 11.000000, 49.000000, 63.636400, 11.000000, 14.285700, 5.000000, 6.493510, 6.000000, 7.792210, 0.000000, 0.000000, 1.000000, 1.298700, 4.000000, 5.194810, 5.000000, 6.493510, 113.000000, 81.000000, 0.716814, 77.000000, 4.336540, 6.000000, 18.833300, 6.000000, 1.000000, 2.000000, 99.000000, 107.000000, 0.925234, 77.000000, 101.000000, 0.762376, 39.000000, 95.000000, 0.410526, 15.000000, 89.000000, 0.168539, 0.037037, 
4.000000, 5.873370, 68.935200, 10.070100, 8.530000, 5.000000, 82.000000, 78.846200, 9.000000, 8.653850, 1.000000, 0.961538, 3.000000, 2.884620, 0.000000, 0.000000, 0.000000, 0.000000, 11.000000, 10.576900, 11.000000, 10.576900, 241.000000, 122.000000, 0.506224, 104.000000, 7.349890, 12.000000, 19.750000, 8.000000, 0.666667, 1.000000, 215.000000, 225.000000, 0.955556, 171.000000, 213.000000, 0.802817, 95.000000, 201.000000, 0.472637, 32.000000, 189.000000, 0.169312, 0.025000, 
4.000000, 7.671680, 65.057600, 9.234870, 7.766600, 9.000000, 74.000000, 75.510200, 10.000000, 10.204100, 3.000000, 3.061220, 1.000000, 1.020410, 0.000000, 0.000000, 0.000000, 0.000000, 11.000000, 11.224500, 11.000000, 11.224500, 179.000000, 109.000000, 0.608939, 98.000000, 5.122800, 12.000000, 14.416700, 10.000000, 0.833333, 0.000000, 153.000000, 161.000000, 0.950311, 101.000000, 149.000000, 0.677852, 38.000000, 137.000000, 0.277372, 12.000000, 125.000000, 0.096000, 0.009091, 
4.000000, 6.803910, 68.541400, 9.564540, 6.949440, 7.000000, 59.000000, 76.623400, 7.000000, 9.090910, 2.000000, 2.597400, 3.000000, 3.896100, 0.000000, 0.000000, 0.000000, 0.000000, 8.000000, 10.389600, 8.000000, 10.389600, 159.000000, 86.000000, 0.540881, 77.000000, 6.015600, 12.000000, 13.250000, 6.000000, 0.500000, 0.000000, 140.000000, 147.000000, 0.952381, 109.000000, 135.000000, 0.807407, 54.000000, 123.000000, 0.439024, 13.000000, 111.000000, 0.117117, 0.011628, 
4.000000, 8.055150, 61.821300, 11.529700, 8.248250, 11.000000, 65.000000, 64.356400, 16.000000, 15.841600, 5.000000, 4.950500, 4.000000, 3.960400, 2.000000, 1.980200, 0.000000, 0.000000, 7.000000, 6.930690, 9.000000, 8.910890, 190.000000, 108.000000, 0.568421, 101.000000, 5.197860, 13.000000, 14.538500, 10.000000, 0.769231, 2.000000, 166.000000, 176.000000, 0.943182, 123.000000, 163.000000, 0.754601, 56.000000, 150.000000, 0.373333, 18.000000, 137.000000, 0.131387, 0.027778, 
2.500000, 7.249730, 61.039700, 11.675100, 8.906680, 9.000000, 73.000000, 70.873800, 12.000000, 11.650500, 2.000000, 1.941750, 4.000000, 3.883500, 1.000000, 0.970874, 0.000000, 0.000000, 8.000000, 7.766990, 9.000000, 8.737860, 205.000000, 116.000000, 0.565854, 103.000000, 9.991730, 11.000000, 18.272700, 4.000000, 0.363636, 6.000000, 170.000000, 190.000000, 0.894737, 130.000000, 179.000000, 0.726257, 68.000000, 168.000000, 0.404762, 20.000000, 157.000000, 0.127389, 0.042735, 
4.000000, 6.778400, 68.691100, 12.219000, 9.739930, 7.000000, 84.000000, 70.588200, 12.000000, 10.084000, 5.000000, 4.201680, 5.000000, 4.201680, 0.000000, 0.000000, 0.000000, 0.000000, 12.000000, 10.084000, 12.000000, 10.084000, 236.000000, 131.000000, 0.555085, 119.000000, 7.196190, 11.000000, 22.181800, 6.000000, 0.545455, 1.000000, 204.000000, 225.000000, 0.906667, 159.000000, 214.000000, 0.742991, 104.000000, 203.000000, 0.512315, 39.000000, 192.000000, 0.203125, 0.031496, 
3.000000, 8.350040, 58.095700, 12.076700, 9.180670, 11.000000, 80.000000, 62.015500, 14.000000, 10.852700, 16.000000, 12.403100, 6.000000, 4.651160, 1.000000, 0.775194, 2.000000, 1.550390, 10.000000, 7.751940, 13.000000, 10.077500, 243.000000, 139.000000, 0.572016, 129.000000, 4.049980, 16.000000, 15.187500, 13.000000, 0.812500, 0.000000, 217.000000, 228.000000, 0.951754, 178.000000, 213.000000, 0.835681, 104.000000, 198.000000, 0.525253, 29.000000, 183.000000, 0.158470, 0.100719, 
3.500000, 7.852130, 58.871800, 10.969800, 8.634560, 9.000000, 77.000000, 59.689900, 18.000000, 13.953500, 9.000000, 6.976740, 16.000000, 12.403100, 0.000000, 0.000000, 0.000000, 0.000000, 8.000000, 6.201550, 8.000000, 6.201550, 233.000000, 134.000000, 0.575107, 129.000000, 3.790920, 16.000000, 14.437500, 11.000000, 0.687500, 1.000000, 207.000000, 215.000000, 0.962791, 162.000000, 199.000000, 0.814070, 87.000000, 183.000000, 0.475410, 26.000000, 167.000000, 0.155689, 0.060606, 
3.000000, 7.130640, 69.244000, 11.207300, 8.126120, 9.000000, 80.000000, 65.573800, 16.000000, 13.114800, 6.000000, 4.918030, 7.000000, 5.737700, 1.000000, 0.819672, 0.000000, 0.000000, 7.000000, 5.737700, 8.000000, 6.557380, 256.000000, 137.000000, 0.535156, 122.000000, 8.537130, 14.000000, 18.214300, 7.000000, 0.500000, 5.000000, 228.000000, 241.000000, 0.946058, 180.000000, 227.000000, 0.792952, 99.000000, 213.000000, 0.464789, 35.000000, 199.000000, 0.175879, 0.051095, 
3.000000, 7.634260, 51.898800, 10.255300, 8.936250, 9.000000, 84.000000, 61.764700, 18.000000, 13.235300, 14.000000, 10.294100, 10.000000, 7.352940, 0.000000, 0.000000, 0.000000, 0.000000, 10.000000, 7.352940, 10.000000, 7.352940, 224.000000, 145.000000, 0.647321, 136.000000, 5.270000, 19.000000, 11.736800, 12.000000, 0.631579, 2.000000, 192.000000, 204.000000, 0.941176, 135.000000, 185.000000, 0.729730, 63.000000, 166.000000, 0.379518, 18.000000, 147.000000, 0.122449, 0.055556, 
4.000000, 8.319310, 54.333800, 13.642700, 10.369900, 11.000000, 58.000000, 62.365600, 11.000000, 11.828000, 2.000000, 2.150540, 11.000000, 11.828000, 2.000000, 2.150540, 0.000000, 0.000000, 9.000000, 9.677420, 11.000000, 11.828000, 152.000000, 100.000000, 0.657895, 93.000000, 13.429800, 8.000000, 18.875000, 3.000000, 0.375000, 1.000000, 133.000000, 143.000000, 0.930070, 105.000000, 135.000000, 0.777778, 64.000000, 127.000000, 0.503937, 30.000000, 119.000000, 0.252101, 0.080808, 
5.000000, 7.587720, 58.342100, 11.408500, 9.120280, 9.000000, 107.000000, 65.243900, 20.000000, 12.195100, 10.000000, 6.097560, 10.000000, 6.097560, 2.000000, 1.219510, 1.000000, 0.609756, 12.000000, 7.317070, 15.000000, 9.146340, 340.000000, 176.000000, 0.517647, 164.000000, 4.779970, 21.000000, 16.095200, 17.000000, 0.809524, 3.000000, 299.000000, 317.000000, 0.943218, 238.000000, 296.000000, 0.804054, 143.000000, 275.000000, 0.520000, 56.000000, 254.000000, 0.220472, 0.068182, 
3.500000, 6.848210, 66.466400, 9.551650, 7.513170, 7.000000, 81.000000, 76.415100, 13.000000, 12.264200, 3.000000, 2.830190, 4.000000, 3.773580, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 2.830190, 3.000000, 2.830190, 233.000000, 119.000000, 0.510730, 106.000000, 5.410850, 16.000000, 14.187500, 14.000000, 0.875000, 2.000000, 202.000000, 211.000000, 0.957346, 158.000000, 195.000000, 0.810256, 84.000000, 179.000000, 0.469274, 22.000000, 163.000000, 0.134969, 0.016807, 
3.500000, 7.227280, 57.695600, 10.806900, 9.319290, 9.000000, 81.000000, 69.827600, 12.000000, 10.344800, 5.000000, 4.310340, 8.000000, 6.896550, 2.000000, 1.724140, 0.000000, 0.000000, 7.000000, 6.034480, 9.000000, 7.758620, 251.000000, 131.000000, 0.521912, 116.000000, 5.852250, 15.000000, 16.533300, 9.000000, 0.600000, 3.000000, 213.000000, 233.000000, 0.914163, 169.000000, 218.000000, 0.775229, 84.000000, 203.000000, 0.413793, 22.000000, 188.000000, 0.117021, 0.045802, 
4.000000, 8.938710, 54.176600, 12.248000, 9.089250, 11.000000, 75.000000, 55.555600, 18.000000, 13.333300, 14.000000, 10.370400, 12.000000, 8.888890, 2.000000, 1.481480, 5.000000, 3.703700, 8.000000, 5.925930, 15.000000, 11.111100, 259.000000, 144.000000, 0.555985, 135.000000, 5.705130, 19.000000, 13.631600, 13.000000, 0.684211, 1.000000, 225.000000, 240.000000, 0.937500, 176.000000, 221.000000, 0.796380, 98.000000, 202.000000, 0.485149, 33.000000, 183.000000, 0.180328, 0.090278, 
2.500000, 6.789440, 68.560700, 11.244900, 8.043980, 7.000000, 82.000000, 71.304300, 16.000000, 13.913000, 4.000000, 3.478260, 5.000000, 4.347830, 1.000000, 0.869565, 0.000000, 0.000000, 10.000000, 8.695650, 11.000000, 9.565220, 250.000000, 135.000000, 0.540000, 115.000000, 6.551000, 15.000000, 16.533300, 10.000000, 0.666667, 1.000000, 220.000000, 232.000000, 0.948276, 187.000000, 217.000000, 0.861751, 104.000000, 202.000000, 0.514852, 49.000000, 188.000000, 0.260638, 0.022222, 
3.000000, 8.609340, 42.025600, 15.815800, 13.297800, 11.000000, 63.000000, 58.333300, 19.000000, 17.592600, 7.000000, 6.481480, 8.000000, 7.407410, 1.000000, 0.925926, 2.000000, 1.851850, 6.000000, 5.555560, 9.000000, 8.333330, 191.000000, 116.000000, 0.607330, 108.000000, 7.241370, 8.000000, 23.750000, 6.000000, 0.750000, 3.000000, 172.000000, 182.000000, 0.945055, 144.000000, 174.000000, 0.827586, 80.000000, 166.000000, 0.481928, 32.000000, 158.000000, 0.202532, 0.103448, 
3.500000, 7.817840, 59.699800, 11.235600, 9.847730, 9.000000, 92.000000, 67.153300, 16.000000, 11.678800, 5.000000, 3.649640, 11.000000, 8.029200, 1.000000, 0.729927, 0.000000, 0.000000, 11.000000, 8.029200, 12.000000, 8.759120, 282.000000, 148.000000, 0.524823, 137.000000, 7.392490, 15.000000, 18.466700, 9.000000, 0.600000, 1.000000, 239.000000, 262.000000, 0.912214, 208.000000, 247.000000, 0.842105, 124.000000, 232.000000, 0.534483, 45.000000, 217.000000, 0.207373, 0.033557, 
3.000000, 8.367650, 46.257100, 16.354300, 13.415600, 11.000000, 72.000000, 53.731300, 25.000000, 18.656700, 12.000000, 8.955220, 13.000000, 9.701490, 1.000000, 0.746269, 3.000000, 2.238810, 7.000000, 5.223880, 11.000000, 8.208950, 266.000000, 145.000000, 0.545113, 134.000000, 8.834030, 10.000000, 26.600000, 6.000000, 0.600000, 3.000000, 239.000000, 256.000000, 0.933594, 186.000000, 246.000000, 0.756098, 103.000000, 236.000000, 0.436441, 43.000000, 226.000000, 0.190265, 0.089041, 
4.000000, 8.199890, 51.943300, 12.992200, 9.966550, 11.000000, 64.000000, 67.368400, 10.000000, 10.526300, 7.000000, 7.368420, 4.000000, 4.210530, 0.000000, 0.000000, 0.000000, 0.000000, 9.000000, 9.473680, 9.000000, 9.473680, 175.000000, 104.000000, 0.594286, 95.000000, 7.366440, 11.000000, 15.909100, 10.000000, 0.909091, 1.000000, 156.000000, 164.000000, 0.951219, 116.000000, 153.000000, 0.758170, 58.000000, 142.000000, 0.408451, 27.000000, 131.000000, 0.206107, 0.048077, 
2.500000, 8.017560, 67.690000, 10.543300, 7.569200, 11.000000, 54.000000, 71.052600, 11.000000, 14.473700, 1.000000, 1.315790, 4.000000, 5.263160, 0.000000, 0.000000, 1.000000, 1.315790, 2.000000, 2.631580, 3.000000, 3.947370, 152.000000, 79.000000, 0.519737, 76.000000, 6.122910, 10.000000, 15.100000, 5.000000, 0.500000, 4.000000, 129.000000, 141.000000, 0.914894, 101.000000, 131.000000, 0.770992, 48.000000, 121.000000, 0.396694, 21.000000, 111.000000, 0.189189, 0.051282, 
2.500000, 8.231750, 59.527700, 11.020400, 9.154850, 11.000000, 66.000000, 66.666700, 14.000000, 14.141400, 3.000000, 3.030300, 8.000000, 8.080810, 0.000000, 0.000000, 0.000000, 0.000000, 6.000000, 6.060610, 6.000000, 6.060610, 174.000000, 106.000000, 0.609195, 99.000000, 10.052900, 9.000000, 18.777800, 7.000000, 0.777778, 2.000000, 149.000000, 160.000000, 0.931250, 122.000000, 151.000000, 0.807947, 59.000000, 142.000000, 0.415493, 23.000000, 133.000000, 0.172932, 0.057143, 
4.500000, 8.566530, 41.467800, 14.229000, 12.138200, 11.000000, 74.000000, 54.411800, 21.000000, 15.441200, 11.000000, 8.088230, 12.000000, 8.823530, 3.000000, 2.205880, 2.000000, 1.470590, 13.000000, 9.558820, 18.000000, 13.235300, 244.000000, 145.000000, 0.594262, 136.000000, 8.331160, 13.000000, 18.769200, 5.000000, 0.384615, 0.000000, 209.000000, 231.000000, 0.904762, 161.000000, 218.000000, 0.738532, 77.000000, 205.000000, 0.375610, 21.000000, 192.000000, 0.109375, 0.082759, 
3.000000, 6.973340, 54.617900, 11.346400, 8.271630, 7.000000, 59.000000, 61.458300, 15.000000, 15.625000, 3.000000, 3.125000, 8.000000, 8.333330, 2.000000, 2.083330, 0.000000, 0.000000, 11.000000, 11.458300, 13.000000, 13.541700, 181.000000, 108.000000, 0.596685, 96.000000, 3.030410, 17.000000, 10.588200, 9.000000, 0.529412, 2.000000, 150.000000, 163.000000, 0.920245, 109.000000, 146.000000, 0.746575, 38.000000, 129.000000, 0.294574, 8.000000, 112.000000, 0.071429, 0.084112, 
4.500000, 7.741040, 64.656400, 10.490900, 8.215910, 9.000000, 71.000000, 74.736800, 7.000000, 7.368420, 5.000000, 5.263160, 5.000000, 5.263160, 0.000000, 0.000000, 0.000000, 0.000000, 7.000000, 7.368420, 7.000000, 7.368420, 179.000000, 106.000000, 0.592179, 95.000000, 7.198480, 11.000000, 16.000000, 6.000000, 0.545455, 0.000000, 158.000000, 165.000000, 0.957576, 120.000000, 154.000000, 0.779221, 61.000000, 143.000000, 0.426573, 22.000000, 132.000000, 0.166667, 0.047170, 
4.000000, 6.957320, 61.409700, 10.936600, 7.973150, 7.000000, 72.000000, 69.230800, 10.000000, 9.615390, 7.000000, 6.730770, 6.000000, 5.769230, 1.000000, 0.961538, 0.000000, 0.000000, 7.000000, 6.730770, 8.000000, 7.692310, 201.000000, 112.000000, 0.557214, 104.000000, 4.888080, 15.000000, 13.200000, 12.000000, 0.800000, 1.000000, 175.000000, 183.000000, 0.956284, 126.000000, 168.000000, 0.750000, 50.000000, 153.000000, 0.326797, 16.000000, 138.000000, 0.115942, 0.053571, 
4.000000, 7.983730, 56.725200, 13.871000, 11.102600, 9.000000, 99.000000, 68.750000, 20.000000, 13.888900, 7.000000, 4.861110, 9.000000, 6.250000, 0.000000, 0.000000, 0.000000, 0.000000, 12.000000, 8.333330, 12.000000, 8.333330, 289.000000, 162.000000, 0.560554, 144.000000, 15.567000, 13.000000, 21.769200, 7.000000, 0.538462, 1.000000, 250.000000, 269.000000, 0.929368, 183.000000, 257.000000, 0.712062, 74.000000, 245.000000, 0.302041, 27.000000, 233.000000, 0.115880, 0.067485, 
4.500000, 7.400340, 59.780500, 12.568900, 10.365900, 9.000000, 82.000000, 71.929800, 13.000000, 11.403500, 5.000000, 4.385960, 5.000000, 4.385960, 1.000000, 0.877193, 0.000000, 0.000000, 7.000000, 6.140350, 8.000000, 7.017540, 266.000000, 125.000000, 0.469925, 114.000000, 7.273910, 12.000000, 21.916700, 7.000000, 0.583333, 1.000000, 232.000000, 251.000000, 0.924303, 200.000000, 239.000000, 0.836820, 114.000000, 227.000000, 0.502203, 42.000000, 215.000000, 0.195349, 0.040000, 
4.000000, 7.306780, 59.768300, 10.308800, 8.454070, 9.000000, 73.000000, 65.765800, 14.000000, 12.612600, 7.000000, 6.306310, 7.000000, 6.306310, 1.000000, 0.900901, 0.000000, 0.000000, 9.000000, 8.108110, 10.000000, 9.009010, 201.000000, 121.000000, 0.601990, 111.000000, 6.166480, 14.000000, 14.214300, 12.000000, 0.857143, 1.000000, 168.000000, 185.000000, 0.908108, 123.000000, 171.000000, 0.719298, 55.000000, 157.000000, 0.350318, 14.000000, 143.000000, 0.097902, 0.025000, 
4.000000, 8.114290, 48.297900, 13.226300, 10.079200, 11.000000, 85.000000, 62.500000, 18.000000, 13.235300, 8.000000, 5.882350, 8.000000, 5.882350, 1.000000, 0.735294, 1.000000, 0.735294, 12.000000, 8.823530, 14.000000, 10.294100, 276.000000, 149.000000, 0.539855, 136.000000, 10.073700, 19.000000, 14.315800, 10.000000, 0.526316, 4.000000, 239.000000, 253.000000, 0.944664, 181.000000, 234.000000, 0.773504, 91.000000, 218.000000, 0.417431, 28.000000, 202.000000, 0.138614, 0.074830, 
4.000000, 8.164770, 40.960400, 15.164300, 13.415300, 11.000000, 66.000000, 68.041200, 14.000000, 14.433000, 2.000000, 2.061860, 5.000000, 5.154640, 0.000000, 0.000000, 0.000000, 0.000000, 9.000000, 9.278350, 9.000000, 9.278350, 190.000000, 108.000000, 0.568421, 97.000000, 8.543090, 8.000000, 23.625000, 4.000000, 0.500000, 2.000000, 165.000000, 181.000000, 0.911602, 128.000000, 173.000000, 0.739884, 59.000000, 165.000000, 0.357576, 24.000000, 157.000000, 0.152866, 0.018519, 
4.000000, 8.538600, 56.697700, 11.683900, 9.201770, 11.000000, 76.000000, 56.716400, 22.000000, 16.417900, 12.000000, 8.955220, 9.000000, 6.716420, 1.000000, 0.746269, 0.000000, 0.000000, 14.000000, 10.447800, 15.000000, 11.194000, 252.000000, 150.000000, 0.595238, 134.000000, 5.623610, 16.000000, 15.500000, 10.000000, 0.625000, 2.000000, 223.000000, 232.000000, 0.961207, 173.000000, 216.000000, 0.800926, 100.000000, 200.000000, 0.500000, 42.000000, 184.000000, 0.228261, 0.093960, 
4.000000, 8.419780, 56.076100, 11.118000, 9.022290, 11.000000, 66.000000, 57.894700, 20.000000, 17.543900, 7.000000, 6.140350, 10.000000, 8.771930, 2.000000, 1.754390, 1.000000, 0.877193, 8.000000, 7.017540, 11.000000, 9.649120, 204.000000, 125.000000, 0.612745, 114.000000, 6.532490, 14.000000, 14.428600, 8.000000, 0.571429, 0.000000, 174.000000, 189.000000, 0.920635, 130.000000, 176.000000, 0.738636, 66.000000, 163.000000, 0.404908, 24.000000, 150.000000, 0.160000, 0.096774, 
4.000000, 6.910870, 63.685900, 12.001900, 9.096550, 7.000000, 79.000000, 71.171200, 7.000000, 6.306310, 5.000000, 4.504500, 8.000000, 7.207210, 0.000000, 0.000000, 0.000000, 0.000000, 13.000000, 11.711700, 13.000000, 11.711700, 218.000000, 130.000000, 0.596330, 111.000000, 5.816760, 11.000000, 19.272700, 7.000000, 0.636364, 2.000000, 189.000000, 201.000000, 0.940298, 152.000000, 190.000000, 0.800000, 83.000000, 179.000000, 0.463687, 22.000000, 168.000000, 0.130952, 0.015625, 
4.000000, 6.998670, 60.858600, 11.131800, 7.943010, 7.000000, 72.000000, 66.666700, 11.000000, 10.185200, 9.000000, 8.333330, 6.000000, 5.555560, 0.000000, 0.000000, 0.000000, 0.000000, 13.000000, 12.037000, 13.000000, 12.037000, 168.000000, 118.000000, 0.702381, 108.000000, 7.173260, 13.000000, 12.923100, 5.000000, 0.384615, 2.000000, 144.000000, 155.000000, 0.929032, 96.000000, 142.000000, 0.676056, 53.000000, 129.000000, 0.410853, 19.000000, 117.000000, 0.162393, 0.033898, 
4.000000, 7.454230, 54.986100, 13.810000, 11.915200, 9.000000, 100.000000, 71.428600, 13.000000, 9.285710, 6.000000, 4.285710, 7.000000, 5.000000, 1.000000, 0.714286, 0.000000, 0.000000, 10.000000, 7.142860, 11.000000, 7.857140, 337.000000, 161.000000, 0.477745, 140.000000, 18.953700, 12.000000, 27.583300, 7.000000, 0.583333, 5.000000, 304.000000, 319.000000, 0.952978, 245.000000, 307.000000, 0.798046, 125.000000, 295.000000, 0.423729, 37.000000, 283.000000, 0.130742, 0.012195, 
2.500000, 8.515020, 52.577000, 10.405800, 9.742650, 11.000000, 70.000000, 71.428600, 4.000000, 4.081630, 5.000000, 5.102040, 7.000000, 7.142860, 0.000000, 0.000000, 0.000000, 0.000000, 7.000000, 7.142860, 7.000000, 7.142860, 170.000000, 106.000000, 0.623529, 98.000000, 4.656820, 11.000000, 15.363600, 6.000000, 0.545455, 8.000000, 122.000000, 158.000000, 0.772152, 85.000000, 147.000000, 0.578231, 38.000000, 136.000000, 0.279412, 11.000000, 125.000000, 0.088000, 0.047619, 
2.500000, 8.222260, 46.163500, 15.267000, 12.844800, 11.000000, 77.000000, 65.812000, 14.000000, 11.965800, 4.000000, 3.418800, 6.000000, 5.128210, 1.000000, 0.854701, 0.000000, 0.000000, 12.000000, 10.256400, 13.000000, 11.111100, 198.000000, 132.000000, 0.666667, 117.000000, 6.421400, 8.000000, 24.375000, 0.000000, 0.000000, 7.000000, 168.000000, 186.000000, 0.903226, 117.000000, 178.000000, 0.657303, 59.000000, 170.000000, 0.347059, 21.000000, 162.000000, 0.129630, 0.046154, 
