0.000000,6.199980,75.190900,8.700910,6.139290,7.000000,60.000000,81.081100,4.000000,5.405410,1.000000,1.351350,4.000000,5.405410,0.000000,0.000000,0.000000,0.000000,3.000000,4.054050,3.000000,4.054050,125.000000,77.000000,0.616000,74.000000,5.734880,9.000000,13.666700,3.000000,0.333333,3.000000,107.000000,114.000000,0.938596,86.000000,105.000000,0.819048,38.000000,96.000000,0.395833,6.000000,87.000000,0.068965,0.025974,
0.000000,9.718160,33.377700,15.206100,12.259300,13.000000,38.000000,52.777800,8.000000,11.111100,7.000000,9.722220,8.000000,11.111100,1.000000,1.388890,0.000000,0.000000,8.000000,11.111100,9.000000,12.500000,104.000000,75.000000,0.721154,72.000000,2.695420,7.000000,14.857100,4.000000,0.571429,5.000000,84.000000,97.000000,0.865979,58.000000,90.000000,0.644444,31.000000,83.000000,0.373494,10.000000,76.000000,0.131579,0.053333,
1.000000,7.457870,62.398600,9.753730,7.934590,9.000000,71.000000,73.195900,12.000000,12.371100,4.000000,4.123710,4.000000,4.123710,0.000000,0.000000,0.000000,0.000000,6.000000,6.185570,6.000000,6.185570,209.000000,105.000000,0.502392,97.000000,6.198920,15.000000,13.800000,11.000000,0.733333,1.000000,172.000000,192.000000,0.895833,137.000000,177.000000,0.774011,81.000000,162.000000,0.500000,40.000000,147.000000,0.272109,0.009434,
0.000000,6.945570,64.935000,9.466670,7.183330,7.000000,53.000000,76.811600,7.000000,10.144900,0.000000,0.000000,2.000000,2.898550,0.000000,0.000000,0.000000,0.000000,6.000000,8.695650,6.000000,8.695650,122.000000,74.000000,0.606557,69.000000,3.299830,9.000000,13.333300,4.000000,0.444444,2.000000,102.000000,110.000000,0.927273,75.000000,101.000000,0.742574,36.000000,92.000000,0.391304,9.000000,83.000000,0.108434,0.013699,
0.000000,5.732900,78.833600,8.133330,5.244760,5.000000,50.000000,86.206900,3.000000,5.172410,1.000000,1.724140,2.000000,3.448280,0.000000,0.000000,0.000000,0.000000,2.000000,3.448280,2.000000,3.448280,86.000000,59.000000,0.686047,58.000000,4.414110,8.000000,10.625000,4.000000,0.500000,1.000000,77.000000,77.000000,1.000000,55.000000,69.000000,0.797101,31.000000,61.000000,0.508197,12.000000,53.000000,0.226415,0.016949,
1.000000,7.704970,64.893900,9.146220,6.765280,9.000000,77.000000,72.641500,7.000000,6.603770,8.000000,7.547170,6.000000,5.660380,0.000000,0.000000,1.000000,0.943396,7.000000,6.603770,8.000000,7.547170,186.000000,113.000000,0.607527,106.000000,5.485430,17.000000,10.705900,6.000000,0.352941,2.000000,158.000000,165.000000,0.957576,115.000000,149.000000,0.771812,43.000000,133.000000,0.323308,10.000000,117.000000,0.085470,0.017699,
1.000000,7.507610,62.820000,10.466700,7.478330,9.000000,59.000000,75.641000,10.000000,12.820500,2.000000,2.564100,4.000000,5.128210,0.000000,0.000000,0.000000,0.000000,2.000000,2.564100,2.000000,2.564100,123.000000,81.000000,0.658537,78.000000,6.308920,9.000000,13.555600,5.000000,0.555556,2.000000,107.000000,113.000000,0.946903,86.000000,104.000000,0.826923,55.000000,95.000000,0.578947,24.000000,86.000000,0.279070,0.025316,
0.000000,6.197820,72.796300,10.876900,7.950040,7.000000,59.000000,78.666700,2.000000,2.666670,4.000000,5.333330,3.000000,4.000000,0.000000,0.000000,0.000000,0.000000,3.000000,4.000000,3.000000,4.000000,120.000000,79.000000,0.658333,75.000000,8.091490,6.000000,19.833300,2.000000,0.333333,6.000000,99.000000,113.000000,0.876106,77.000000,107.000000,0.719626,36.000000,101.000000,0.356436,9.000000,95.000000,0.094737,0.050633,
1.000000,6.251420,80.350800,8.002960,5.182200,7.000000,87.000000,83.653800,9.000000,8.653850,0.000000,0.000000,2.000000,1.923080,0.000000,0.000000,0.000000,0.000000,4.000000,3.846150,4.000000,3.846150,193.000000,108.000000,0.559586,104.000000,3.815760,15.000000,12.800000,10.000000,0.666667,3.000000,172.000000,177.000000,0.971751,141.000000,162.000000,0.870370,87.000000,147.000000,0.591837,41.000000,132.000000,0.310606,0.018519,
0.000000,6.226960,74.308700,8.104260,5.813780,7.000000,49.000000,80.327900,3.000000,4.918030,4.000000,6.557380,1.000000,1.639340,0.000000,0.000000,0.000000,0.000000,4.000000,6.557380,4.000000,6.557380,98.000000,64.000000,0.653061,61.000000,4.013650,8.000000,11.875000,3.000000,0.375000,1.000000,82.000000,87.000000,0.942529,63.000000,79.000000,0.797468,32.000000,71.000000,0.450704,12.000000,63.000000,0.190476,0.015385,
0.000000,7.148170,69.133300,9.387230,7.508650,9.000000,68.000000,78.160900,5.000000,5.747130,4.000000,4.597700,2.000000,2.298850,0.000000,0.000000,1.000000,1.149430,4.000000,4.597700,5.000000,5.747130,144.000000,91.000000,0.631944,87.000000,6.827150,10.000000,14.300000,5.000000,0.500000,5.000000,123.000000,133.000000,0.924812,91.000000,123.000000,0.739837,47.000000,113.000000,0.415929,8.000000,103.000000,0.077670,0.011111,
0.000000,8.125540,65.289000,10.939900,8.779790,11.000000,68.000000,78.160900,7.000000,8.045980,4.000000,4.597700,4.000000,4.597700,1.000000,1.149430,1.000000,1.149430,3.000000,3.448280,5.000000,5.747130,153.000000,95.000000,0.620915,87.000000,5.099020,8.000000,19.000000,0.000000,0.000000,2.000000,137.000000,144.000000,0.951389,104.000000,136.000000,0.764706,49.000000,128.000000,0.382812,17.000000,120.000000,0.141667,0.031250,
1.000000,6.389730,71.022900,11.208900,8.253870,7.000000,88.000000,76.521700,12.000000,10.434800,4.000000,3.478260,3.000000,2.608700,0.000000,0.000000,0.000000,0.000000,6.000000,5.217390,6.000000,5.217390,223.000000,128.000000,0.573991,115.000000,6.242770,12.000000,18.166700,3.000000,0.250000,5.000000,193.000000,206.000000,0.936893,141.000000,194.000000,0.726804,75.000000,182.000000,0.412088,22.000000,170.000000,0.129412,0.045802,
1.000000,7.372900,62.763900,13.597800,9.556390,9.000000,70.000000,70.000000,13.000000,13.000000,6.000000,6.000000,4.000000,4.000000,1.000000,1.000000,0.000000,0.000000,6.000000,6.000000,7.000000,7.000000,187.000000,103.000000,0.550802,100.000000,8.894440,9.000000,20.666700,6.000000,0.666667,0.000000,169.000000,177.000000,0.954802,143.000000,168.000000,0.851190,93.000000,159.000000,0.584906,39.000000,150.000000,0.260000,0.019608,
0.000000,5.987510,70.480000,9.777780,7.017180,5.000000,64.000000,85.333300,5.000000,6.666670,3.000000,4.000000,2.000000,2.666670,0.000000,0.000000,0.000000,0.000000,1.000000,1.333330,1.000000,1.333330,134.000000,79.000000,0.589552,75.000000,7.992280,9.000000,14.888900,5.000000,0.555556,1.000000,121.000000,125.000000,0.968000,97.000000,116.000000,0.836207,52.000000,107.000000,0.485981,12.000000,98.000000,0.122449,0.000000,
0.000000,6.692820,73.020000,6.336510,5.629760,7.000000,43.000000,82.692300,1.000000,1.923080,1.000000,1.923080,2.000000,3.846150,0.000000,0.000000,0.000000,0.000000,1.000000,1.923080,1.000000,1.923080,73.000000,53.000000,0.726027,52.000000,3.331970,7.000000,10.428600,3.000000,0.428571,4.000000,55.000000,66.000000,0.833333,36.000000,59.000000,0.610169,13.000000,52.000000,0.250000,4.000000,45.000000,0.088889,0.000000,
0.000000,6.919480,67.530000,9.555560,7.566670,7.000000,29.000000,80.555600,2.000000,5.555560,1.000000,2.777780,1.000000,2.777780,0.000000,0.000000,0.000000,0.000000,2.000000,5.555560,2.000000,5.555560,48.000000,38.000000,0.791667,36.000000,4.815340,4.000000,11.750000,4.000000,1.000000,2.000000,39.000000,43.000000,0.906977,27.000000,39.000000,0.692308,15.000000,35.000000,0.428571,7.000000,31.000000,0.225806,0.027027,
0.000000,6.041290,75.651600,7.788380,5.516600,7.000000,73.000000,81.111100,8.000000,8.888890,0.000000,0.000000,1.000000,1.111110,1.000000,1.111110,1.000000,1.111110,6.000000,6.666670,8.000000,8.888890,150.000000,96.000000,0.640000,90.000000,3.538460,13.000000,11.307700,6.000000,0.461538,1.000000,123.000000,134.000000,0.917910,94.000000,121.000000,0.776860,47.000000,108.000000,0.435185,14.000000,95.000000,0.147368,0.020833,
0.000000,6.437680,61.448200,9.285020,7.862900,7.000000,62.000000,76.543200,8.000000,9.876540,2.000000,2.469140,2.000000,2.469140,1.000000,1.234570,0.000000,0.000000,6.000000,7.407410,7.000000,8.641980,117.000000,84.000000,0.717949,81.000000,5.065010,9.000000,12.888900,5.000000,0.555556,1.000000,101.000000,107.000000,0.943925,78.000000,98.000000,0.795918,38.000000,89.000000,0.426966,15.000000,80.000000,0.187500,0.035714,
0.000000,7.422630,65.323500,9.895320,7.650840,9.000000,62.000000,76.543200,6.000000,7.407410,1.000000,1.234570,4.000000,4.938270,0.000000,0.000000,0.000000,0.000000,6.000000,7.407410,6.000000,7.407410,147.000000,88.000000,0.598639,81.000000,4.817680,10.000000,14.300000,4.000000,0.400000,3.000000,124.000000,133.000000,0.932331,93.000000,123.000000,0.756098,48.000000,113.000000,0.424779,12.000000,103.000000,0.116505,0.022988,
0.000000,5.813660,82.494900,7.372380,4.706480,5.000000,51.000000,80.952400,4.000000,6.349210,0.000000,0.000000,2.000000,3.174600,0.000000,0.000000,0.000000,0.000000,4.000000,6.349210,4.000000,6.349210,112.000000,69.000000,0.616071,63.000000,3.711840,9.000000,12.333300,1.000000,0.111111,5.000000,93.000000,102.000000,0.911765,66.000000,93.000000,0.709677,32.000000,84.000000,0.380952,9.000000,75.000000,0.120000,0.014706,
0.000000,6.623580,71.134900,8.881140,6.346180,7.000000,56.000000,83.582100,3.000000,4.477610,2.000000,2.985070,1.000000,1.492540,0.000000,0.000000,0.000000,0.000000,4.000000,5.970150,4.000000,5.970150,114.000000,70.000000,0.614035,67.000000,4.472140,9.000000,12.333300,6.000000,0.666667,1.000000,95.000000,102.000000,0.931373,71.000000,93.000000,0.763441,41.000000,84.000000,0.488095,12.000000,75.000000,0.160000,0.000000,
0.000000,6.803910,69.375400,8.194490,6.678640,7.000000,71.000000,74.736800,9.000000,9.473680,5.000000,5.263160,5.000000,5.263160,0.000000,0.000000,0.000000,0.000000,3.000000,3.157890,3.000000,3.157890,163.000000,102.000000,0.625767,95.000000,6.416510,13.000000,12.461500,6.000000,0.461538,3.000000,145.000000,149.000000,0.973154,110.000000,137.000000,0.802920,51.000000,125.000000,0.408000,16.000000,113.000000,0.141593,0.068627,
1.000000,7.440510,72.108800,8.501390,6.734790,9.000000,54.000000,67.500000,16.000000,20.000000,1.000000,1.250000,2.000000,2.500000,1.000000,1.250000,1.000000,1.250000,4.000000,5.000000,6.000000,7.500000,132.000000,86.000000,0.651515,80.000000,3.829710,9.000000,14.666700,7.000000,0.777778,1.000000,121.000000,123.000000,0.983740,103.000000,114.000000,0.903509,63.000000,105.000000,0.600000,26.000000,96.000000,0.270833,0.058139,
1.000000,6.085120,69.399500,9.798640,7.637140,7.000000,73.000000,80.219800,5.000000,5.494510,3.000000,3.296700,3.000000,3.296700,0.000000,0.000000,0.000000,0.000000,5.000000,5.494510,5.000000,5.494510,150.000000,96.000000,0.640000,91.000000,6.718320,9.000000,16.555600,3.000000,0.333333,3.000000,134.000000,140.000000,0.957143,112.000000,131.000000,0.854962,57.000000,122.000000,0.467213,8.000000,113.000000,0.070796,0.010526,
0.000000,6.919760,59.372700,10.461500,7.462310,7.000000,66.000000,83.544300,7.000000,8.860760,1.000000,1.265820,2.000000,2.531650,0.000000,0.000000,0.000000,0.000000,3.000000,3.797470,3.000000,3.797470,135.000000,83.000000,0.614815,79.000000,3.012790,13.000000,10.000000,5.000000,0.384615,1.000000,111.000000,117.000000,0.948718,66.000000,104.000000,0.634615,23.000000,91.000000,0.252747,6.000000,78.000000,0.076923,0.023810,
0.000000,6.006720,79.495600,7.016140,5.003370,7.000000,50.000000,79.365100,4.000000,6.349210,1.000000,1.587300,3.000000,4.761900,0.000000,0.000000,0.000000,0.000000,4.000000,6.349210,4.000000,6.349210,114.000000,67.000000,0.587719,63.000000,2.870540,10.000000,11.400000,5.000000,0.500000,3.000000,95.000000,104.000000,0.913462,65.000000,94.000000,0.691489,28.000000,84.000000,0.333333,7.000000,74.000000,0.094595,0.000000,
0.000000,5.723450,85.159400,6.389730,3.648200,5.000000,53.000000,86.885200,3.000000,4.918030,0.000000,0.000000,2.000000,3.278690,0.000000,0.000000,0.000000,0.000000,2.000000,3.278690,2.000000,3.278690,75.000000,65.000000,0.866667,61.000000,2.595070,8.000000,9.375000,3.000000,0.375000,2.000000,63.000000,67.000000,0.940298,50.000000,59.000000,0.847458,29.000000,51.000000,0.568627,8.000000,43.000000,0.186047,0.015385,
0.000000,5.832330,80.227900,7.600000,5.547140,5.000000,77.000000,84.615400,6.000000,6.593410,2.000000,2.197800,4.000000,4.395600,0.000000,0.000000,0.000000,0.000000,3.000000,3.296700,3.000000,3.296700,144.000000,100.000000,0.694444,91.000000,2.821350,10.000000,14.200000,7.000000,0.700000,0.000000,124.000000,132.000000,0.939394,100.000000,122.000000,0.819672,48.000000,112.000000,0.428571,17.000000,102.000000,0.166667,0.020000,
1.000000,6.190860,70.161800,10.415200,7.472850,7.000000,70.000000,76.923100,7.000000,7.692310,5.000000,5.494510,3.000000,3.296700,0.000000,0.000000,0.000000,0.000000,7.000000,7.692310,7.000000,7.692310,162.000000,100.000000,0.617284,91.000000,8.780090,10.000000,16.100000,6.000000,0.600000,0.000000,145.000000,151.000000,0.960265,115.000000,141.000000,0.815603,71.000000,131.000000,0.541985,37.000000,121.000000,0.305785,0.040404,
0.000000,8.038620,67.048800,9.431370,7.426760,11.000000,43.000000,71.666700,2.000000,3.333330,4.000000,6.666670,1.000000,1.666670,0.000000,0.000000,0.000000,0.000000,6.000000,10.000000,6.000000,10.000000,88.000000,64.000000,0.727273,60.000000,6.701990,6.000000,14.500000,1.000000,0.166667,6.000000,70.000000,81.000000,0.864198,48.000000,75.000000,0.640000,19.000000,69.000000,0.275362,4.000000,63.000000,0.063492,0.031746,
0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.000000,6.255220,75.551800,8.524030,6.282170,7.000000,63.000000,80.769200,5.000000,6.410260,3.000000,3.846150,1.000000,1.282050,0.000000,0.000000,0.000000,0.000000,5.000000,6.410260,5.000000,6.410260,131.000000,81.000000,0.618321,78.000000,7.761890,9.000000,14.444400,3.000000,0.333333,5.000000,111.000000,121.000000,0.917355,82.000000,112.000000,0.732143,33.000000,103.000000,0.320388,7.000000,94.000000,0.074468,0.025000,
0.000000,7.140620,67.072100,11.316000,8.917850,9.000000,83.000000,74.107100,13.000000,11.607100,3.000000,2.678570,4.000000,3.571430,0.000000,0.000000,0.000000,0.000000,9.000000,8.035710,9.000000,8.035710,232.000000,119.000000,0.512931,112.000000,9.384350,11.000000,20.454500,1.000000,0.090909,3.000000,193.000000,214.000000,0.901869,139.000000,203.000000,0.684729,61.000000,192.000000,0.317708,19.000000,181.000000,0.104972,0.008403,
0.000000,5.431610,53.835600,14.373600,12.333700,5.000000,36.000000,78.260900,4.000000,8.695650,2.000000,4.347830,1.000000,2.173910,0.000000,0.000000,0.000000,0.000000,2.000000,4.347830,2.000000,4.347830,53.000000,46.000000,0.867925,46.000000,0.942809,3.000000,17.666700,0.000000,0.000000,1.000000,46.000000,50.000000,0.920000,38.000000,47.000000,0.808511,19.000000,44.000000,0.431818,4.000000,41.000000,0.097561,0.000000,
0.000000,7.241270,64.559000,8.440050,6.766520,9.000000,46.000000,73.015900,7.000000,11.111100,1.000000,1.587300,3.000000,4.761900,0.000000,0.000000,0.000000,0.000000,5.000000,7.936510,5.000000,7.936510,94.000000,69.000000,0.734043,63.000000,7.913110,9.000000,10.222200,3.000000,0.333333,2.000000,76.000000,83.000000,0.915663,53.000000,74.000000,0.716216,22.000000,66.000000,0.333333,8.000000,58.000000,0.137931,0.029412,
0.000000,7.249700,68.013300,9.401640,7.399890,9.000000,70.000000,76.087000,9.000000,9.782610,1.000000,1.086960,4.000000,4.347830,0.000000,0.000000,0.000000,0.000000,6.000000,6.521740,6.000000,6.521740,151.000000,96.000000,0.635762,92.000000,4.292990,11.000000,13.545500,3.000000,0.272727,3.000000,126.000000,139.000000,0.906475,96.000000,129.000000,0.744186,52.000000,119.000000,0.436975,16.000000,109.000000,0.146789,0.031579,
0.000000,7.414560,64.162400,9.808660,7.498120,9.000000,32.000000,78.048800,4.000000,9.756100,2.000000,4.878050,1.000000,2.439020,0.000000,0.000000,0.000000,0.000000,2.000000,4.878050,2.000000,4.878050,79.000000,46.000000,0.582278,41.000000,5.145120,6.000000,13.166700,2.000000,0.333333,2.000000,70.000000,73.000000,0.958904,52.000000,67.000000,0.776119,26.000000,61.000000,0.426230,9.000000,55.000000,0.163636,0.021739,
1.000000,6.694050,74.541500,8.345070,6.191220,7.000000,60.000000,77.922100,7.000000,9.090910,3.000000,3.896100,3.000000,3.896100,0.000000,0.000000,0.000000,0.000000,2.000000,2.597400,2.000000,2.597400,137.000000,79.000000,0.576642,77.000000,3.689170,10.000000,13.700000,7.000000,0.700000,3.000000,121.000000,127.000000,0.952756,98.000000,117.000000,0.837607,63.000000,107.000000,0.588785,29.000000,97.000000,0.298969,0.012658,
0.000000,6.557290,72.198100,7.484630,6.195120,7.000000,65.000000,79.268300,3.000000,3.658540,6.000000,7.317070,2.000000,2.439020,1.000000,1.219510,0.000000,0.000000,4.000000,4.878050,5.000000,6.097560,122.000000,86.000000,0.704918,82.000000,5.473570,10.000000,12.200000,3.000000,0.300000,2.000000,103.000000,112.000000,0.919643,77.000000,102.000000,0.754902,37.000000,92.000000,0.402174,8.000000,82.000000,0.097561,0.023529,
0.000000,6.901440,65.218700,9.657550,7.030840,7.000000,58.000000,75.324700,9.000000,11.688300,2.000000,2.597400,1.000000,1.298700,0.000000,0.000000,2.000000,2.597400,3.000000,3.896100,5.000000,6.493510,128.000000,84.000000,0.656250,77.000000,5.819600,11.000000,11.636400,5.000000,0.454545,5.000000,105.000000,117.000000,0.897436,69.000000,106.000000,0.650943,24.000000,95.000000,0.252632,7.000000,84.000000,0.083333,0.035714,
1.000000,7.081560,66.054400,10.087200,7.379150,9.000000,75.000000,81.521700,10.000000,10.869600,2.000000,2.173910,1.000000,1.086960,0.000000,0.000000,0.000000,0.000000,2.000000,2.173910,2.000000,2.173910,164.000000,97.000000,0.591463,92.000000,2.494440,12.000000,13.666700,3.000000,0.250000,3.000000,138.000000,152.000000,0.907895,106.000000,140.000000,0.757143,43.000000,128.000000,0.335938,12.000000,116.000000,0.103448,0.020408,
1.000000,0.000000,57.378000,12.400000,8.982670,1.000000,63.000000,75.000000,11.000000,13.095200,3.000000,3.571430,3.000000,3.571430,2.000000,2.380950,1.000000,1.190480,1.000000,1.190480,4.000000,4.761900,150.000000,91.000000,0.606667,84.000000,2.049390,10.000000,15.000000,7.000000,0.700000,1.000000,132.000000,140.000000,0.942857,108.000000,130.000000,0.830769,67.000000,120.000000,0.558333,29.000000,110.000000,0.263636,0.054348,
1.000000,7.651210,50.238800,12.682400,10.475300,9.000000,63.000000,67.021300,12.000000,12.766000,10.000000,10.638300,3.000000,3.191490,0.000000,0.000000,0.000000,0.000000,6.000000,6.382980,6.000000,6.382980,139.000000,99.000000,0.712230,94.000000,6.460210,8.000000,17.375000,6.000000,0.750000,3.000000,126.000000,131.000000,0.961832,101.000000,123.000000,0.821138,62.000000,115.000000,0.539130,24.000000,107.000000,0.224299,0.030303,
0.000000,6.914160,71.194000,10.204400,6.906560,7.000000,59.000000,80.821900,4.000000,5.479450,1.000000,1.369860,2.000000,2.739730,0.000000,0.000000,1.000000,1.369860,5.000000,6.849320,6.000000,8.219180,145.000000,76.000000,0.524138,73.000000,3.352610,10.000000,14.400000,9.000000,0.900000,2.000000,122.000000,134.000000,0.910448,93.000000,124.000000,0.750000,62.000000,114.000000,0.543860,30.000000,104.000000,0.288462,0.026316,
0.000000,6.030950,87.565000,7.365080,4.239840,7.000000,38.000000,82.608700,4.000000,8.695650,0.000000,0.000000,1.000000,2.173910,0.000000,0.000000,0.000000,0.000000,3.000000,6.521740,3.000000,6.521740,96.000000,52.000000,0.541667,46.000000,5.977820,8.000000,11.625000,4.000000,0.500000,2.000000,83.000000,86.000000,0.965116,65.000000,78.000000,0.833333,37.000000,71.000000,0.521127,9.000000,64.000000,0.140625,0.019231,
0.000000,7.430980,70.113900,10.134700,7.590200,9.000000,68.000000,74.725300,10.000000,10.989000,4.000000,4.395600,3.000000,3.296700,0.000000,0.000000,0.000000,0.000000,3.000000,3.296700,3.000000,3.296700,185.000000,98.000000,0.529730,91.000000,6.899510,11.000000,16.818200,6.000000,0.545455,4.000000,164.000000,174.000000,0.942529,140.000000,163.000000,0.858896,95.000000,152.000000,0.625000,42.000000,141.000000,0.297872,0.030612,
0.000000,6.502160,82.117600,7.449550,5.134510,7.000000,58.000000,82.857100,4.000000,5.714290,0.000000,0.000000,1.000000,1.428570,0.000000,0.000000,0.000000,0.000000,5.000000,7.142860,5.000000,7.142860,143.000000,74.000000,0.517483,70.000000,6.738690,10.000000,13.700000,6.000000,0.600000,3.000000,117.000000,127.000000,0.921260,90.000000,117.000000,0.769231,50.000000,107.000000,0.467290,20.000000,97.000000,0.206186,0.000000,
0.000000,7.234310,60.588400,13.664400,11.081300,9.000000,51.000000,82.258100,5.000000,8.064520,0.000000,0.000000,2.000000,3.225810,0.000000,0.000000,0.000000,0.000000,3.000000,4.838710,3.000000,4.838710,104.000000,64.000000,0.615385,62.000000,16.739800,3.000000,34.333300,0.000000,0.000000,1.000000,90.000000,99.000000,0.909091,72.000000,96.000000,0.750000,42.000000,93.000000,0.451613,10.000000,90.000000,0.111111,0.015625,
0.000000,6.274230,77.742700,6.824240,5.148480,7.000000,34.000000,79.069800,5.000000,11.627900,3.000000,6.976740,1.000000,2.325580,0.000000,0.000000,0.000000,0.000000,1.000000,2.325580,1.000000,2.325580,67.000000,46.000000,0.686567,43.000000,5.273100,6.000000,11.166700,6.000000,1.000000,1.000000,58.000000,61.000000,0.950820,43.000000,55.000000,0.781818,22.000000,49.000000,0.448980,10.000000,43.000000,0.232558,0.021739,
1.000000,0.000000,65.555500,9.266670,7.221000,1.000000,60.000000,71.428600,11.000000,13.095200,2.000000,2.380950,4.000000,4.761900,0.000000,0.000000,1.000000,1.190480,5.000000,5.952380,6.000000,7.142860,153.000000,90.000000,0.588235,84.000000,3.649970,11.000000,13.636400,6.000000,0.545455,3.000000,126.000000,138.000000,0.913043,96.000000,127.000000,0.755906,56.000000,116.000000,0.482759,20.000000,105.000000,0.190476,0.022472,
1.000000,6.870440,62.260300,11.146400,8.482360,7.000000,82.000000,78.846200,9.000000,8.653850,4.000000,3.846150,3.000000,2.884620,0.000000,0.000000,0.000000,0.000000,6.000000,5.769230,6.000000,5.769230,176.000000,111.000000,0.630682,104.000000,5.988270,8.000000,21.875000,4.000000,0.500000,1.000000,144.000000,164.000000,0.878049,122.000000,156.000000,0.782051,62.000000,148.000000,0.418919,26.000000,140.000000,0.185714,0.036036,
