4.000000, 6.712250, 59.373400, 11.511500, 7.892820, 7.000000, 62.000000, 62.626300, 16.000000, 16.161600, 10.000000, 10.101000, 4.000000, 4.040400, 0.000000, 0.000000, 1.000000, 1.010100, 7.000000, 7.070710, 8.000000, 8.080810, 178.000000, 105.000000, 0.589888, 99.000000, 3.492210, 15.000000, 11.733300, 12.000000, 0.800000, 0.000000, 151.000000, 161.000000, 0.937888, 118.000000, 146.000000, 0.808219, 71.000000, 131.000000, 0.541985, 35.000000, 116.000000, 0.301724, 0.067308, 
2.500000, 6.905580, 63.320000, 11.574600, 9.644440, 7.000000, 84.000000, 72.413800, 9.000000, 7.758620, 7.000000, 6.034480, 7.000000, 6.034480, 0.000000, 0.000000, 0.000000, 0.000000, 10.000000, 8.620690, 10.000000, 8.620690, 255.000000, 131.000000, 0.513726, 116.000000, 10.020100, 13.000000, 19.461500, 3.000000, 0.230769, 1.000000, 220.000000, 240.000000, 0.916667, 176.000000, 227.000000, 0.775330, 97.000000, 214.000000, 0.453271, 33.000000, 201.000000, 0.164179, 0.062016, 
4.500000, 8.133090, 41.394900, 13.000200, 11.686300, 11.000000, 49.000000, 59.036100, 11.000000, 13.253000, 7.000000, 8.433730, 6.000000, 7.228920, 0.000000, 0.000000, 0.000000, 0.000000, 9.000000, 10.843400, 9.000000, 10.843400, 187.000000, 90.000000, 0.481283, 83.000000, 5.791130, 11.000000, 16.909100, 7.000000, 0.636364, 2.000000, 160.000000, 175.000000, 0.914286, 130.000000, 164.000000, 0.792683, 90.000000, 153.000000, 0.588235, 35.000000, 142.000000, 0.246479, 0.123596, 
3.500000, 8.057750, 48.885800, 13.064100, 10.519100, 11.000000, 67.000000, 60.909100, 16.000000, 14.545500, 12.000000, 10.909100, 6.000000, 5.454550, 0.000000, 0.000000, 1.000000, 0.909091, 10.000000, 9.090910, 11.000000, 10.000000, 199.000000, 123.000000, 0.618090, 110.000000, 4.009540, 12.000000, 16.583300, 3.000000, 0.250000, 3.000000, 173.000000, 188.000000, 0.920213, 136.000000, 176.000000, 0.772727, 66.000000, 164.000000, 0.402439, 19.000000, 152.000000, 0.125000, 0.090164, 
4.500000, 9.499810, 21.145700, 19.780800, 16.744200, 13.000000, 74.000000, 57.364300, 21.000000, 16.279100, 8.000000, 6.201550, 9.000000, 6.976740, 2.000000, 1.550390, 2.000000, 1.550390, 10.000000, 7.751940, 14.000000, 10.852700, 263.000000, 140.000000, 0.532319, 129.000000, 10.881200, 10.000000, 26.000000, 7.000000, 0.700000, 4.000000, 231.000000, 250.000000, 0.924000, 176.000000, 240.000000, 0.733333, 97.000000, 230.000000, 0.421739, 37.000000, 220.000000, 0.168182, 0.107914, 
4.000000, 8.874210, 46.781300, 15.866700, 12.448100, 11.000000, 45.000000, 55.555600, 9.000000, 11.111100, 4.000000, 4.938270, 7.000000, 8.641980, 0.000000, 0.000000, 4.000000, 4.938270, 12.000000, 14.814800, 16.000000, 19.753100, 142.000000, 85.000000, 0.598592, 81.000000, 11.051600, 6.000000, 23.166700, 2.000000, 0.333333, 1.000000, 126.000000, 133.000000, 0.947368, 98.000000, 127.000000, 0.771654, 45.000000, 121.000000, 0.371901, 16.000000, 115.000000, 0.139130, 0.095238, 
2.500000, 8.353410, 46.454100, 15.900800, 12.400600, 11.000000, 69.000000, 66.346200, 11.000000, 10.576900, 9.000000, 8.653850, 8.000000, 7.692310, 1.000000, 0.961538, 1.000000, 0.961538, 6.000000, 5.769230, 8.000000, 7.692310, 184.000000, 116.000000, 0.630435, 104.000000, 9.136980, 8.000000, 22.625000, 1.000000, 0.125000, 1.000000, 164.000000, 173.000000, 0.947977, 118.000000, 165.000000, 0.715151, 50.000000, 157.000000, 0.318471, 17.000000, 149.000000, 0.114094, 0.051282, 
4.000000, 8.807200, 41.343400, 13.063900, 11.550400, 11.000000, 66.000000, 58.928600, 12.000000, 10.714300, 9.000000, 8.035710, 10.000000, 8.928570, 0.000000, 0.000000, 2.000000, 1.785710, 9.000000, 8.035710, 11.000000, 9.821430, 197.000000, 118.000000, 0.598985, 112.000000, 5.719640, 14.000000, 14.000000, 6.000000, 0.428571, 5.000000, 167.000000, 182.000000, 0.917582, 118.000000, 168.000000, 0.702381, 61.000000, 154.000000, 0.396104, 22.000000, 140.000000, 0.157143, 0.092437, 
2.500000, 8.054830, 46.813000, 12.944200, 10.876700, 11.000000, 73.000000, 62.931000, 16.000000, 13.793100, 4.000000, 3.448280, 7.000000, 6.034480, 0.000000, 0.000000, 0.000000, 0.000000, 11.000000, 9.482760, 11.000000, 9.482760, 218.000000, 126.000000, 0.577982, 116.000000, 4.461540, 13.000000, 16.692300, 3.000000, 0.230769, 7.000000, 181.000000, 204.000000, 0.887255, 133.000000, 191.000000, 0.696335, 62.000000, 178.000000, 0.348315, 15.000000, 165.000000, 0.090909, 0.040000, 
3.500000, 7.403210, 56.225300, 13.159400, 10.811500, 9.000000, 53.000000, 67.948700, 11.000000, 14.102600, 3.000000, 3.846150, 2.000000, 2.564100, 0.000000, 0.000000, 0.000000, 0.000000, 7.000000, 8.974360, 7.000000, 8.974360, 154.000000, 84.000000, 0.545455, 78.000000, 8.745840, 7.000000, 21.714300, 4.000000, 0.571429, 3.000000, 137.000000, 145.000000, 0.944828, 112.000000, 138.000000, 0.811594, 61.000000, 131.000000, 0.465649, 20.000000, 124.000000, 0.161290, 0.023810, 
4.500000, 7.834770, 53.070200, 12.394500, 9.658050, 9.000000, 62.000000, 69.662900, 12.000000, 13.483100, 4.000000, 4.494380, 3.000000, 3.370790, 0.000000, 0.000000, 2.000000, 2.247190, 7.000000, 7.865170, 9.000000, 10.112400, 154.000000, 96.000000, 0.623377, 89.000000, 7.590130, 10.000000, 15.300000, 6.000000, 0.600000, 0.000000, 137.000000, 143.000000, 0.958042, 114.000000, 133.000000, 0.857143, 70.000000, 123.000000, 0.569106, 30.000000, 113.000000, 0.265487, 0.052632, 
4.500000, 8.114340, 47.167300, 15.293500, 12.145800, 11.000000, 66.000000, 67.346900, 15.000000, 15.306100, 7.000000, 7.142860, 5.000000, 5.102040, 0.000000, 0.000000, 0.000000, 0.000000, 6.000000, 6.122450, 6.000000, 6.122450, 155.000000, 104.000000, 0.670968, 98.000000, 8.211490, 7.000000, 22.000000, 5.000000, 0.714286, 0.000000, 138.000000, 147.000000, 0.938776, 107.000000, 140.000000, 0.764286, 74.000000, 133.000000, 0.556391, 35.000000, 126.000000, 0.277778, 0.048544, 
2.500000, 7.781100, 53.440700, 12.206900, 9.952260, 9.000000, 69.000000, 71.134000, 10.000000, 10.309300, 4.000000, 4.123710, 4.000000, 4.123710, 0.000000, 0.000000, 0.000000, 0.000000, 6.000000, 6.185570, 6.000000, 6.185570, 223.000000, 106.000000, 0.475336, 97.000000, 6.170610, 12.000000, 18.083300, 7.000000, 0.583333, 6.000000, 186.000000, 205.000000, 0.907317, 148.000000, 193.000000, 0.766839, 90.000000, 181.000000, 0.497238, 36.000000, 169.000000, 0.213018, 0.028571, 
2.500000, 7.140500, 46.113100, 14.193500, 11.609700, 9.000000, 43.000000, 75.438600, 8.000000, 14.035100, 3.000000, 5.263160, 1.000000, 1.754390, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 5.263160, 3.000000, 5.263160, 155.000000, 65.000000, 0.419355, 57.000000, 8.912770, 8.000000, 19.250000, 4.000000, 0.500000, 0.000000, 131.000000, 146.000000, 0.897260, 106.000000, 138.000000, 0.768116, 71.000000, 130.000000, 0.546154, 29.000000, 122.000000, 0.237705, 0.058824, 
3.500000, 9.010740, 41.580100, 14.532800, 12.383100, 13.000000, 76.000000, 59.375000, 19.000000, 14.843800, 5.000000, 3.906250, 7.000000, 5.468750, 3.000000, 2.343750, 5.000000, 3.906250, 8.000000, 6.250000, 16.000000, 12.500000, 220.000000, 130.000000, 0.590909, 128.000000, 14.022800, 12.000000, 18.166700, 4.000000, 0.333333, 6.000000, 187.000000, 207.000000, 0.903382, 149.000000, 196.000000, 0.760204, 80.000000, 185.000000, 0.432432, 21.000000, 174.000000, 0.120690, 0.084615, 
3.000000, 7.724350, 55.417800, 12.138600, 8.872140, 9.000000, 60.000000, 68.181800, 9.000000, 10.227300, 5.000000, 5.681820, 6.000000, 6.818180, 0.000000, 0.000000, 0.000000, 0.000000, 6.000000, 6.818180, 6.000000, 6.818180, 150.000000, 95.000000, 0.633333, 88.000000, 6.800580, 11.000000, 13.454500, 8.000000, 0.727273, 4.000000, 129.000000, 137.000000, 0.941606, 97.000000, 126.000000, 0.769841, 61.000000, 115.000000, 0.530435, 20.000000, 105.000000, 0.190476, 0.053192, 
3.500000, 8.232580, 53.139300, 14.464300, 11.281800, 11.000000, 60.000000, 60.606100, 18.000000, 18.181800, 6.000000, 6.060610, 6.000000, 6.060610, 0.000000, 0.000000, 0.000000, 0.000000, 7.000000, 7.070710, 7.000000, 7.070710, 175.000000, 105.000000, 0.600000, 99.000000, 12.343400, 8.000000, 21.875000, 3.000000, 0.375000, 3.000000, 158.000000, 167.000000, 0.946108, 129.000000, 159.000000, 0.811321, 85.000000, 151.000000, 0.562914, 30.000000, 143.000000, 0.209790, 0.076190, 
3.500000, 7.367810, 56.016600, 12.812300, 10.223600, 9.000000, 83.000000, 63.358800, 17.000000, 12.977100, 13.000000, 9.923660, 7.000000, 5.343510, 1.000000, 0.763359, 2.000000, 1.526720, 8.000000, 6.106870, 11.000000, 8.396950, 251.000000, 140.000000, 0.557769, 131.000000, 7.310530, 13.000000, 19.307700, 6.000000, 0.461538, 3.000000, 226.000000, 238.000000, 0.949580, 183.000000, 225.000000, 0.813333, 83.000000, 212.000000, 0.391509, 27.000000, 199.000000, 0.135678, 0.078014, 
4.000000, 6.552020, 64.510900, 11.292300, 8.567440, 7.000000, 64.000000, 71.910100, 6.000000, 6.741570, 8.000000, 8.988760, 6.000000, 6.741570, 0.000000, 0.000000, 1.000000, 1.123600, 4.000000, 4.494380, 5.000000, 5.617980, 158.000000, 96.000000, 0.607595, 89.000000, 8.246210, 9.000000, 17.333300, 7.000000, 0.777778, 2.000000, 144.000000, 147.000000, 0.979592, 116.000000, 138.000000, 0.840580, 73.000000, 129.000000, 0.565891, 38.000000, 120.000000, 0.316667, 0.052632, 
3.500000, 6.765030, 69.625300, 8.463160, 6.816780, 7.000000, 76.000000, 67.857100, 17.000000, 15.178600, 3.000000, 2.678570, 7.000000, 6.250000, 1.000000, 0.892857, 1.000000, 0.892857, 10.000000, 8.928570, 12.000000, 10.714300, 253.000000, 126.000000, 0.498024, 112.000000, 5.818110, 19.000000, 13.210500, 16.000000, 0.842105, 0.000000, 220.000000, 232.000000, 0.948276, 186.000000, 213.000000, 0.873239, 107.000000, 194.000000, 0.551546, 45.000000, 175.000000, 0.257143, 0.071429, 
2.500000, 8.404720, 55.357600, 12.073100, 9.699220, 11.000000, 49.000000, 63.636400, 13.000000, 16.883100, 6.000000, 7.792210, 2.000000, 2.597400, 0.000000, 0.000000, 0.000000, 0.000000, 6.000000, 7.792210, 6.000000, 7.792210, 140.000000, 81.000000, 0.578571, 77.000000, 4.437060, 8.000000, 16.750000, 4.000000, 0.500000, 1.000000, 114.000000, 126.000000, 0.904762, 82.000000, 118.000000, 0.694915, 47.000000, 110.000000, 0.427273, 27.000000, 102.000000, 0.264706, 0.037500, 
3.000000, 7.745470, 47.380200, 12.917800, 11.005500, 9.000000, 71.000000, 64.545500, 17.000000, 15.454500, 5.000000, 4.545450, 8.000000, 7.272730, 0.000000, 0.000000, 0.000000, 0.000000, 11.000000, 10.000000, 11.000000, 10.000000, 305.000000, 125.000000, 0.409836, 110.000000, 6.979950, 17.000000, 17.529400, 9.000000, 0.529412, 0.000000, 251.000000, 281.000000, 0.893238, 200.000000, 264.000000, 0.757576, 133.000000, 247.000000, 0.538462, 60.000000, 230.000000, 0.260870, 0.072581, 
4.500000, 8.833160, 41.831900, 16.450700, 13.454600, 11.000000, 69.000000, 55.645200, 17.000000, 13.709700, 8.000000, 6.451610, 12.000000, 9.677420, 3.000000, 2.419350, 3.000000, 2.419350, 11.000000, 8.870970, 17.000000, 13.709700, 268.000000, 130.000000, 0.485075, 124.000000, 8.908100, 12.000000, 22.250000, 7.000000, 0.583333, 3.000000, 246.000000, 255.000000, 0.964706, 206.000000, 243.000000, 0.847737, 127.000000, 231.000000, 0.549784, 54.000000, 219.000000, 0.246575, 0.152672, 
5.000000, 7.742090, 41.294100, 15.364900, 12.359500, 9.000000, 90.000000, 62.500000, 20.000000, 13.888900, 10.000000, 6.944440, 7.000000, 4.861110, 3.000000, 2.083330, 5.000000, 3.472220, 10.000000, 6.944440, 18.000000, 12.500000, 314.000000, 156.000000, 0.496815, 144.000000, 8.565690, 16.000000, 19.562500, 12.000000, 0.750000, 0.000000, 284.000000, 297.000000, 0.956229, 234.000000, 281.000000, 0.832740, 146.000000, 265.000000, 0.550943, 68.000000, 249.000000, 0.273092, 0.070968, 
4.000000, 9.460700, 42.452600, 16.447600, 14.004200, 13.000000, 61.000000, 66.304300, 13.000000, 14.130400, 1.000000, 1.086960, 6.000000, 6.521740, 2.000000, 2.173910, 0.000000, 0.000000, 7.000000, 7.608700, 9.000000, 9.782610, 161.000000, 94.000000, 0.583851, 92.000000, 12.588600, 6.000000, 26.833300, 4.000000, 0.666667, 4.000000, 138.000000, 155.000000, 0.890323, 117.000000, 149.000000, 0.785235, 78.000000, 143.000000, 0.545455, 31.000000, 137.000000, 0.226277, 0.062500, 
4.000000, 7.478410, 47.230300, 15.008800, 11.681600, 9.000000, 53.000000, 66.250000, 9.000000, 11.250000, 4.000000, 5.000000, 6.000000, 7.500000, 0.000000, 0.000000, 1.000000, 1.250000, 4.000000, 5.000000, 5.000000, 6.250000, 122.000000, 84.000000, 0.688525, 80.000000, 10.237500, 6.000000, 20.166700, 4.000000, 0.666667, 4.000000, 102.000000, 115.000000, 0.886957, 84.000000, 109.000000, 0.770642, 57.000000, 103.000000, 0.553398, 26.000000, 97.000000, 0.268041, 0.036145, 
3.000000, 6.875690, 65.681100, 10.592200, 8.184770, 7.000000, 104.000000, 66.666700, 15.000000, 9.615390, 10.000000, 6.410260, 11.000000, 7.051280, 1.000000, 0.641026, 1.000000, 0.641026, 14.000000, 8.974360, 16.000000, 10.256400, 332.000000, 171.000000, 0.515060, 156.000000, 8.811780, 20.000000, 16.450000, 11.000000, 0.550000, 5.000000, 279.000000, 309.000000, 0.902913, 226.000000, 289.000000, 0.782007, 132.000000, 269.000000, 0.490706, 56.000000, 249.000000, 0.224900, 0.057804, 
3.500000, 0.000000, 40.035800, 16.300000, 12.333200, 1.000000, 57.000000, 58.762900, 17.000000, 17.525800, 6.000000, 6.185570, 6.000000, 6.185570, 1.000000, 1.030930, 1.000000, 1.030930, 8.000000, 8.247420, 10.000000, 10.309300, 154.000000, 105.000000, 0.681818, 97.000000, 7.363570, 9.000000, 16.666700, 6.000000, 0.666667, 3.000000, 130.000000, 141.000000, 0.921986, 93.000000, 132.000000, 0.704545, 55.000000, 123.000000, 0.447154, 19.000000, 114.000000, 0.166667, 0.077670, 
4.000000, 7.893240, 46.858800, 15.160500, 11.963000, 9.000000, 74.000000, 67.272700, 14.000000, 12.727300, 6.000000, 5.454550, 7.000000, 6.363640, 2.000000, 1.818180, 0.000000, 0.000000, 6.000000, 5.454550, 8.000000, 7.272730, 232.000000, 118.000000, 0.508621, 110.000000, 10.740400, 11.000000, 21.090900, 4.000000, 0.363636, 3.000000, 210.000000, 221.000000, 0.950226, 175.000000, 210.000000, 0.833333, 118.000000, 199.000000, 0.592965, 57.000000, 188.000000, 0.303191, 0.059322, 
2.500000, 7.374870, 57.941700, 10.333300, 8.490000, 9.000000, 60.000000, 71.428600, 8.000000, 9.523810, 2.000000, 2.380950, 3.000000, 3.571430, 0.000000, 0.000000, 0.000000, 0.000000, 8.000000, 9.523810, 8.000000, 9.523810, 163.000000, 90.000000, 0.552147, 84.000000, 5.542760, 12.000000, 13.333300, 7.000000, 0.583333, 4.000000, 133.000000, 148.000000, 0.898649, 103.000000, 136.000000, 0.757353, 61.000000, 124.000000, 0.491935, 32.000000, 112.000000, 0.285714, 0.011236, 
2.500000, 6.564020, 57.291800, 13.064900, 11.124100, 7.000000, 66.000000, 71.739100, 8.000000, 8.695650, 3.000000, 3.260870, 4.000000, 4.347830, 0.000000, 0.000000, 0.000000, 0.000000, 10.000000, 10.869600, 10.000000, 10.869600, 168.000000, 98.000000, 0.583333, 92.000000, 9.722690, 7.000000, 23.571400, 3.000000, 0.428571, 1.000000, 150.000000, 158.000000, 0.949367, 117.000000, 151.000000, 0.774834, 62.000000, 144.000000, 0.430556, 17.000000, 137.000000, 0.124088, 0.000000, 
3.500000, 5.990020, 66.365000, 10.311100, 8.474440, 5.000000, 77.000000, 81.914900, 6.000000, 6.382980, 2.000000, 2.127660, 2.000000, 2.127660, 0.000000, 0.000000, 0.000000, 0.000000, 6.000000, 6.382980, 6.000000, 6.382980, 182.000000, 102.000000, 0.560440, 94.000000, 9.148000, 11.000000, 16.363600, 7.000000, 0.636364, 2.000000, 160.000000, 169.000000, 0.946746, 125.000000, 158.000000, 0.791139, 81.000000, 147.000000, 0.551020, 36.000000, 136.000000, 0.264706, 0.019418, 
4.000000, 7.391910, 51.566100, 13.139700, 9.965290, 9.000000, 56.000000, 61.538500, 12.000000, 13.186800, 6.000000, 6.593410, 7.000000, 7.692310, 1.000000, 1.098900, 1.000000, 1.098900, 7.000000, 7.692310, 9.000000, 9.890110, 206.000000, 102.000000, 0.495146, 91.000000, 4.716450, 14.000000, 14.571400, 7.000000, 0.500000, 5.000000, 185.000000, 190.000000, 0.973684, 137.000000, 176.000000, 0.778409, 76.000000, 162.000000, 0.469136, 29.000000, 148.000000, 0.195946, 0.019802, 
4.500000, 7.638610, 50.938200, 12.869200, 10.315600, 9.000000, 69.000000, 63.888900, 18.000000, 16.666700, 3.000000, 2.777780, 6.000000, 5.555560, 1.000000, 0.925926, 1.000000, 0.925926, 13.000000, 12.037000, 15.000000, 13.888900, 209.000000, 123.000000, 0.588517, 108.000000, 6.332040, 13.000000, 15.461500, 10.000000, 0.769231, 1.000000, 175.000000, 188.000000, 0.930851, 140.000000, 175.000000, 0.800000, 78.000000, 162.000000, 0.481481, 28.000000, 149.000000, 0.187919, 0.040650, 
2.500000, 7.946960, 40.417500, 15.933300, 13.584200, 9.000000, 87.000000, 70.731700, 15.000000, 12.195100, 3.000000, 2.439020, 7.000000, 5.691060, 0.000000, 0.000000, 0.000000, 0.000000, 11.000000, 8.943090, 11.000000, 8.943090, 244.000000, 134.000000, 0.549180, 123.000000, 6.144920, 10.000000, 24.200000, 2.000000, 0.200000, 5.000000, 210.000000, 232.000000, 0.905172, 174.000000, 222.000000, 0.783784, 97.000000, 212.000000, 0.457547, 51.000000, 202.000000, 0.252475, 0.037037, 
4.500000, 7.387840, 41.577400, 17.069300, 13.635300, 9.000000, 59.000000, 65.555600, 15.000000, 16.666700, 3.000000, 3.333330, 6.000000, 6.666670, 0.000000, 0.000000, 0.000000, 0.000000, 8.000000, 8.888890, 8.000000, 8.888890, 175.000000, 97.000000, 0.554286, 90.000000, 7.159980, 7.000000, 24.857100, 4.000000, 0.571429, 0.000000, 160.000000, 167.000000, 0.958084, 141.000000, 160.000000, 0.881250, 94.000000, 153.000000, 0.614379, 39.000000, 146.000000, 0.267123, 0.093750, 
3.500000, 6.423830, 62.033300, 9.743420, 7.422440, 7.000000, 85.000000, 69.105700, 13.000000, 10.569100, 7.000000, 5.691060, 8.000000, 6.504070, 0.000000, 0.000000, 0.000000, 0.000000, 10.000000, 8.130080, 10.000000, 8.130080, 241.000000, 128.000000, 0.531120, 123.000000, 5.525450, 21.000000, 11.428600, 16.000000, 0.761905, 2.000000, 205.000000, 219.000000, 0.936073, 168.000000, 198.000000, 0.848485, 103.000000, 177.000000, 0.581921, 42.000000, 156.000000, 0.269231, 0.061069, 
4.000000, 6.481570, 61.800400, 11.067200, 8.667490, 7.000000, 94.000000, 71.212100, 15.000000, 11.363600, 10.000000, 7.575760, 8.000000, 6.060610, 0.000000, 0.000000, 0.000000, 0.000000, 5.000000, 3.787880, 5.000000, 3.787880, 228.000000, 139.000000, 0.609649, 132.000000, 7.446750, 14.000000, 16.214300, 8.000000, 0.571429, 1.000000, 199.000000, 213.000000, 0.934272, 166.000000, 199.000000, 0.834171, 108.000000, 185.000000, 0.583784, 47.000000, 171.000000, 0.274854, 0.035971, 
4.000000, 6.591330, 66.647500, 10.201800, 7.926350, 7.000000, 108.000000, 70.129900, 18.000000, 11.688300, 7.000000, 4.545450, 5.000000, 3.246750, 1.000000, 0.649351, 2.000000, 1.298700, 11.000000, 7.142860, 14.000000, 9.090910, 336.000000, 173.000000, 0.514881, 154.000000, 13.402200, 21.000000, 16.000000, 6.000000, 0.285714, 7.000000, 297.000000, 315.000000, 0.942857, 245.000000, 294.000000, 0.833333, 146.000000, 273.000000, 0.534799, 58.000000, 253.000000, 0.229249, 0.034682, 
3.000000, 9.602560, 44.715700, 14.888900, 11.300900, 13.000000, 45.000000, 54.878000, 14.000000, 17.073200, 10.000000, 12.195100, 4.000000, 4.878050, 0.000000, 0.000000, 0.000000, 0.000000, 9.000000, 10.975600, 9.000000, 10.975600, 158.000000, 91.000000, 0.575949, 82.000000, 6.160410, 9.000000, 17.222200, 3.000000, 0.333333, 1.000000, 136.000000, 145.000000, 0.937931, 92.000000, 136.000000, 0.676471, 33.000000, 127.000000, 0.259843, 7.000000, 118.000000, 0.059322, 0.056180, 
3.000000, 8.306660, 32.447900, 18.136400, 14.664700, 11.000000, 56.000000, 53.333300, 18.000000, 17.142900, 10.000000, 9.523810, 6.000000, 5.714290, 5.000000, 4.761900, 0.000000, 0.000000, 10.000000, 9.523810, 15.000000, 14.285700, 192.000000, 113.000000, 0.588542, 105.000000, 7.483310, 8.000000, 24.000000, 3.000000, 0.375000, 1.000000, 176.000000, 184.000000, 0.956522, 148.000000, 176.000000, 0.840909, 86.000000, 168.000000, 0.511905, 26.000000, 160.000000, 0.162500, 0.141593, 
